LAT,LON,Total_Rn2200100
-2.3,-41.8,4.35570373857e-05
-2.3,-41.75,2.86155728001e-05
-2.3,-41.7,1.1606316240600001e-05
-2.3,-41.65,2.5480533355800003e-05
-2.3,-41.6,1.78763951292e-05
-2.3,-41.55,2.1078137540400002e-05
-2.3,-41.5,5.0961066711600005e-05
-2.3,-41.45,6.103321471350001e-05
-2.3,-41.4,5.8698610872000004e-05
-2.3,-41.35,3.76871762985e-05
-2.3,-41.3,4.669207683e-05
-2.3,-41.25,6.79703232711e-05
-2.3,-41.2,5.8031581203e-05
-2.3,-41.15,2.04778108383e-05
-2.3,-41.1,1.5341682387e-06
-2.3,-41.05,1.5341682387e-06
-2.3,-40.95,4.6025047161e-06
-2.25,-42.45,5.5363462527e-06
-2.25,-42.4,1.2740266677900001e-05
-2.25,-42.35,2.0077593036900004e-05
-2.25,-42.3,2.0744622705900004e-05
-2.25,-42.25,2.2011979077000002e-05
-2.25,-42.2,4.22229780477e-05
-2.25,-42.15,2.8615572800100005e-05
-2.25,-42.1,2.16784642425e-05
-2.25,-42.05,1.48747616187e-05
-2.25,-42.0,1.72093654602e-05
-2.25,-41.95,2.8148652031800005e-05
-2.25,-41.9,2.28124146798e-05
-2.25,-41.85,2.76150282966e-05
-2.25,-41.8,1.57419001884e-05
-2.25,-41.75,9.6052272336e-06
-2.25,-41.7,2.0344404904499998e-05
-2.25,-41.65,1.45412467842e-05
-2.25,-41.6,1.14062073399e-05
-2.25,-41.55,3.08167707078e-05
-2.25,-41.5,4.669207683e-05
-2.25,-41.45,3.90879386034e-05
-2.25,-41.4,5.189490824820001e-05
-2.25,-41.35,4.2289681014600006e-05
-2.25,-41.3,5.88987197727e-05
-2.25,-41.25,2.6014157091e-05
-2.25,-41.2,1.89436425996e-05
-2.25,-41.15,9.2717123991e-06
-2.25,-41.1,4.602504716099999e-06
-2.2,-42.55,1.4007623049e-06
-2.2,-42.5,9.338415366000002e-06
-2.2,-42.45,7.3373263590000005e-06
-2.2,-42.4,1.00721480019e-05
-2.2,-42.35,1.23400488765e-05
-2.2,-42.3,2.3679553249500003e-05
-2.2,-42.25,2.9949632138100004e-05
-2.2,-42.2,2.0144296003800002e-05
-2.2,-42.15,1.14062073399e-05
-2.2,-42.1,1.4674652718000001e-05
-2.2,-42.05,1.334059338e-05
-2.2,-42.0,1.30070785455e-05
-2.2,-41.95,1.12728014061e-05
-2.2,-41.9,2.0411107871400002e-05
-2.2,-41.85,1.4274434916600002e-05
-2.2,-41.8,1.3607405247599999e-05
-2.2,-41.75,1.78763951292e-05
-2.2,-41.7,2.01442960038e-05
-2.2,-41.65,1.42744349166e-05
-2.2,-41.6,2.52137214882e-05
-2.2,-41.55,3.0083038071900003e-05
-2.2,-41.5,4.27566017829e-05
-2.2,-41.45,2.35461473157e-05
-2.2,-41.4,4.9426898472900006e-05
-2.2,-41.35,3.9288047504100006e-05
-2.2,-41.3,5.2695343851000003e-05
-2.2,-41.25,2.96161173036e-05
-2.2,-41.2,1.5341682387000002e-05
-2.2,-41.15,3.0683364774e-06
-2.15,-42.55,5.6697521865000005e-06
-2.15,-42.5,1.0005445035000002e-05
-2.15,-42.45,7.3373263590000005e-06
-2.15,-42.4,9.405118332900001e-06
-2.15,-42.35,7.203920425200001e-06
-2.15,-42.3,1.42077319497e-05
-2.15,-42.25,1.36741082145e-05
-2.15,-42.2,6.7369996569e-06
-2.15,-42.15,4.2689898816e-06
-2.15,-42.1,5.936564054100001e-06
-2.15,-42.05,1.12728014061e-05
-2.15,-42.0,6.803702623800001e-06
-2.15,-41.95,1.1005989538500001e-05
-2.15,-41.9,9.2050094322e-06
-2.15,-41.85,7.804247127300001e-06
-2.15,-41.8,1.2206642942700002e-05
-2.15,-41.75,8.9381975646e-06
-2.15,-41.7,7.003811524500001e-06
-2.15,-41.65,2.82820579656e-05
-2.15,-41.6,3.4085216085900004e-05
-2.15,-41.55,3.37517012514e-05
-2.15,-41.5,4.2022869147e-05
-2.15,-41.45,2.5080315554400003e-05
-2.15,-41.4,3.62197110267e-05
-2.15,-41.35,2.3346038415e-05
-2.15,-41.3,2.2679008746000002e-05
-2.15,-41.25,7.6708411935e-06
-2.15,-41.2,4.602504716099999e-06
-2.15,-40.95,2.2679008746000004e-06
-2.1,-42.65,4.1355839478e-06
-2.1,-42.6,5.5363462527e-06
-2.1,-42.55,6.67029669e-06
-2.1,-42.5,1.1339504373000001e-05
-2.1,-42.45,1.54083853539e-05
-2.1,-42.4,2.8015246098e-06
-2.1,-42.35,7.003811524500001e-06
-2.1,-42.3,5.803158120300001e-06
-2.1,-42.2,2.2679008746000004e-06
-2.1,-42.1,2.2679008746000004e-06
-2.1,-42.05,4.535801749200001e-06
-2.1,-42.0,3.6686631795000002e-06
-2.1,-41.95,6.8704055907e-06
-2.1,-41.9,7.2706233921e-06
-2.1,-41.85,1.5608494254600003e-05
-2.1,-41.8,1.0005445035e-05
-2.1,-41.75,1.4741355684900002e-05
-2.1,-41.7,6.003267021e-06
-2.1,-41.65,2.0344404904499998e-05
-2.1,-41.6,1.5341682387e-05
-2.1,-41.55,2.9349305436000002e-05
-2.1,-41.5,3.1350394443e-05
-2.1,-41.45,5.31622646193e-05
-2.1,-41.4,2.76817312635e-05
-2.1,-41.35,1.3940920082100002e-05
-2.1,-41.3,1.26068607441e-05
-2.1,-41.25,7.6708411935e-06
-2.05,-42.75,1.4007623049e-06
-2.05,-42.65,1.4007623049e-06
-2.05,-42.6,4.1355839478e-06
-2.05,-42.55,1.4007623049e-06
-2.05,-42.5,2.7348216429000005e-06
-2.05,-42.45,2.7348216429000005e-06
-2.05,-42.4,1.4007623049e-06
-2.05,-42.35,1.4007623049e-06
-2.05,-42.2,1.4007623049e-06
-2.05,-42.1,1.4007623049e-06
-2.05,-42.0,8.2711678956e-06
-2.05,-41.95,2.9349305436e-06
-2.05,-41.85,7.8042471273e-06
-2.05,-41.8,1.01388509688e-05
-2.05,-41.75,1.4741355684900002e-05
-2.05,-41.7,1.75428802947e-05
-2.05,-41.65,1.7342771394e-05
-2.05,-41.6,2.1811870176300003e-05
-2.05,-41.55,3.5352572457e-05
-2.05,-41.5,4.02218890407e-05
-2.05,-41.45,3.2017424112e-05
-2.05,-41.4,2.16117612756e-05
-2.05,-41.35,4.602504716099999e-06
-2.05,-41.3,3.0683364774e-06
-2.05,-41.25,3.0683364774e-06
-2.0,-42.7,2.7348216429000005e-06
-2.0,-42.65,1.4007623049e-06
-2.0,-42.6,4.1355839478e-06
-2.0,-42.55,2.7348216429000005e-06
-2.0,-42.5,2.7348216429000005e-06
-2.0,-42.1,5.002722517500001e-06
-2.0,-42.05,3.6686631795000002e-06
-2.0,-42.0,2.7348216429000005e-06
-2.0,-41.95,1.4007623049e-06
-2.0,-41.9,5.7364551534e-06
-2.0,-41.85,5.6697521865000005e-06
-2.0,-41.8,8.6046827301e-06
-2.0,-41.75,1.14062073399e-05
-2.0,-41.7,2.67478897269e-05
-2.0,-41.65,1.3207187446200001e-05
-2.0,-41.6,2.97495232374e-05
-2.0,-41.55,2.55472363227e-05
-2.0,-41.5,2.2679008746000002e-05
-2.0,-41.45,2.2679008746000002e-05
-2.0,-41.4,7.6708411935e-06
-2.0,-41.35,3.0683364774e-06
-1.95,-42.7,1.4007623049e-06
-1.95,-42.55,1.4007623049e-06
-1.95,-42.5,1.4007623049e-06
-1.95,-42.1,2.7348216429000005e-06
-1.95,-42.05,1.4007623049e-06
-1.95,-42.0,4.1355839478e-06
-1.95,-41.95,4.1355839478e-06
-1.95,-41.9,2.8015246098e-06
-1.95,-41.85,2.8015246098e-06
-1.95,-41.8,1.5608494254600003e-05
-1.95,-41.75,1.6275523923600002e-05
-1.95,-41.7,1.7676286228500003e-05
-1.95,-41.65,1.94105633679e-05
-1.95,-41.6,2.0411107871400002e-05
-1.95,-41.55,1.8676830732000004e-05
-1.95,-41.5,1.334059338e-05
-1.95,-41.45,1.34739993138e-05
-1.95,-41.4,3.0683364774e-06
-1.9,-42.55,1.4007623049e-06
-1.9,-42.15,2.2679008746000004e-06
-1.9,-42.05,5.6697521865000005e-06
-1.9,-42.0,4.1355839478e-06
-1.9,-41.95,8.004356028e-06
-1.9,-41.9,8.6046827301e-06
-1.9,-41.85,1.31404844793e-05
-1.9,-41.8,2.9349305435999996e-06
-1.9,-41.75,4.3356928485e-06
-1.9,-41.7,1.28069696448e-05
-1.9,-41.65,1.02722569026e-05
-1.9,-41.6,2.4013068084e-05
-1.9,-41.55,1.4941464585600001e-05
-1.9,-41.5,4.6025047161e-06
-1.9,-41.45,1.5341682387e-06
-1.85,-42.05,2.7348216429000005e-06
-1.85,-42.0,4.1355839478e-06
-1.85,-41.95,2.8015246098e-06
-1.85,-41.9,9.8053361343e-06
-1.85,-41.85,1.14062073399e-05
-1.85,-41.8,1.7142662493300002e-05
-1.85,-41.75,8.8714945977e-06
-1.85,-41.7,1.48080586518e-05
-1.85,-41.65,1.1539613273700002e-05
-1.85,-41.6,7.137217458300001e-06
-1.85,-41.55,9.338415366000002e-06
-1.85,-41.5,4.602504716099999e-06
-1.85,-41.4,1.5341682387e-06
-1.8,-42.05,2.8015246098e-06
-1.8,-42.0,5.469643285800001e-06
-1.8,-41.95,7.0705144914e-06
-1.8,-41.9,2.8015246098e-06
-1.8,-41.85,1.2006534042e-05
-1.8,-41.8,1.00721480019e-05
-1.8,-41.75,5.6697521865000005e-06
-1.8,-41.7,6.0699699879000004e-06
-1.8,-41.65,1.0072148001900001e-05
-1.8,-41.6,3.0683364774e-06
-1.8,-41.55,4.6025047161e-06
-1.8,-41.45,1.5341682387e-06
-1.75,-42.1,2.8015246098e-06
-1.75,-42.05,1.4007623049e-06
-1.75,-42.0,2.8015246098e-06
-1.75,-41.95,4.1355839478e-06
-1.75,-41.9,1.4007623049e-06
-1.75,-41.85,7.3373263590000005e-06
-1.75,-41.8,1.7409474360900002e-05
-1.75,-41.75,7.3373263590000005e-06
-1.75,-41.7,1.4007623049e-06
-1.75,-41.65,5.6697521865000005e-06
-1.75,-41.6,4.535801749200001e-06
-1.75,-41.55,1.5341682387e-06
-1.75,-41.5,1.5341682387e-06
-1.7,-42.15,2.8015246098e-06
-1.7,-42.05,4.1355839478e-06
-1.7,-42.0,6.9371085576000005e-06
-1.7,-41.95,4.2689898816e-06
-1.7,-41.9,7.3373263590000005e-06
-1.7,-41.85,1.0005445035000002e-05
-1.7,-41.8,7.3373263590000005e-06
-1.7,-41.75,4.4023958154000005e-06
-1.7,-41.7,4.4023958154000005e-06
-1.7,-41.65,3.0683364774e-06
-1.7,-41.6,4.535801749200001e-06
-1.65,-42.2,1.4007623049e-06
-1.65,-42.1,1.5341682387e-06
-1.65,-42.05,8.0710589949e-06
-1.65,-42.0,6.67029669e-06
-1.65,-41.95,4.2689898816e-06
-1.65,-41.9,4.2689898816e-06
-1.65,-41.85,5.803158120300001e-06
-1.65,-41.8,6.0699699879000004e-06
-1.65,-41.75,3.0016335105e-06
-1.65,-41.7,1.4007623049e-06
-1.65,-41.65,6.0699699879000004e-06
-1.65,-41.6,1.5341682387e-06
-1.6,-42.15,1.4007623049e-06
-1.6,-42.1,1.4007623049e-06
-1.6,-42.05,2.7348216429000005e-06
-1.6,-42.0,2.7348216429000005e-06
-1.6,-41.95,2.7348216429000005e-06
-1.6,-41.9,2.8682275767e-06
-1.6,-41.85,4.4023958154000005e-06
-1.6,-41.8,3.0016335105e-06
-1.6,-41.65,3.0016335105e-06
-1.55,-42.05,1.4007623049e-06
-1.55,-41.95,1.5341682387e-06
-1.55,-41.9,8.671385697e-06
-1.55,-41.85,1.4007623049e-06
-1.55,-41.8,5.5363462527e-06
-1.55,-41.75,1.5341682387e-06
-1.5,-42.2,1.4007623049e-06
-1.5,-42.15,1.4007623049e-06
-1.5,-42.1,1.4007623049e-06
-1.5,-42.05,4.1355839478e-06
-1.5,-42.0,2.7348216429000005e-06
-1.5,-41.95,4.1355839478e-06
-1.5,-41.9,2.7348216429000005e-06
-1.5,-41.85,1.4007623049e-06
-1.5,-41.8,2.7348216429000005e-06
-1.45,-42.15,2.7348216429000005e-06
-1.45,-42.05,1.4007623049e-06
-1.45,-41.95,1.4007623049e-06
-1.45,-41.85,2.7348216429000005e-06
-1.45,-41.8,1.5341682387e-06
-1.4,-42.2,2.7348216429000005e-06
-1.4,-42.15,1.4007623049e-06
-1.4,-42.0,1.4007623049e-06
-1.4,-41.85,1.4007623049e-06
-1.35,-41.95,1.4007623049e-06
