LAT,LON,Total_Rn2200100
-18.5,-50.15,3.6073375e-07
-18.5,-50.1,3.260725e-07
-18.5,-50.05,3.8897625e-07
-18.5,-50.0,6.547125e-07
-18.5,-49.95,5.776875e-07
-18.5,-49.9,4.87825e-07
-18.5,-49.85,3.4019375000000003e-07
-18.5,-49.8,5.9437625e-07
-18.5,-49.75,3.2478875e-07
-18.5,-49.7,5.08365e-07
-18.5,-49.65,4.916762499999999e-07
-18.5,-49.6,7.4842625e-07
-18.5,-49.55,7.8693875e-07
-18.5,-49.5,7.368725000000001e-07
-18.5,-49.45,1.0038925e-06
-18.5,-49.4,1.299155e-06
-18.5,-49.35,1.2670612500000002e-06
-18.5,-49.3,1.1014575e-06
-18.5,-49.25,1.8973824999999999e-06
-18.5,-49.2,2.1233225e-06
-18.5,-49.15,2.1156200000000003e-06
-18.5,-49.1,1.86272125e-06
-18.5,-49.05,1.9127874999999997e-06
-18.5,-49.0,2.17082125e-06
-18.5,-48.95,1.4108412499999998e-06
-18.5,-48.9,1.8139387499999999e-06
-18.5,-48.85,1.237535e-06
-18.5,-48.8,1.52381125e-06
-18.5,-48.75,1.03727e-06
-18.5,-48.7,1.93461125e-06
-18.5,-48.65,1.53664875e-06
-18.5,-48.6,2.20163125e-06
-18.5,-48.55,3.03992e-06
-18.5,-48.5,2.52770375e-06
-18.5,-48.45,2.326155e-06
-18.5,-48.4,2.0283249999999998e-06
-18.5,-48.35,1.43138125e-06
-18.5,-48.3,1.91663875e-06
-18.5,-48.25,7.3944e-07
-18.5,-48.2,1.00517625e-06
-18.5,-48.15,2.5752025e-06
-18.5,-48.1,3.4468687500000003e-06
-18.5,-48.05,2.9385037499999997e-06
-18.5,-48.0,1.76772375e-06
-18.5,-47.95,1.92049e-06
-18.5,-47.9,1.51867625e-06
-18.5,-47.85,1.10017375e-06
-18.5,-47.8,9.8977125e-07
-18.5,-47.75,4.6215e-07
-18.5,-47.7,6.93225e-07
-18.5,-47.65,1.1322675e-06
-18.5,-47.6,1.48273125e-06
-18.5,-47.55,1.237535e-06
-18.5,-47.5,2.10535e-06
-18.5,-47.45,8.78085e-07
-18.5,-47.4,9.371375e-07
-18.5,-47.35,4.749875e-07
-18.5,-47.3,4.4161000000000005e-07
-18.5,-47.25,8.4855875e-07
-18.5,-47.2,1.98211e-06
-18.5,-47.15,1.5533374999999999e-06
-18.5,-47.1,5.006625e-07
-18.5,-47.05,6.93225e-07
-18.5,-47.0,4.2877250000000006e-07
-18.5,-46.95,3.5944999999999995e-07
-18.5,-46.9,5.90525e-07
-18.5,-46.85,7.702500000000001e-07
-18.5,-46.8,4.108e-07
-18.5,-46.75,2.952625e-07
-18.5,-46.7,5.520125e-08
-18.5,-46.6,2.82425e-08
-18.5,-46.4,2.82425e-08
-18.5,-46.25,2.82425e-08
-18.45,-50.5,3.0809999999999996e-08
-18.45,-50.45,2.82425e-08
-18.45,-50.4,6.290375e-08
-18.45,-50.35,2.82425e-08
-18.45,-50.3,5.6485e-08
-18.45,-50.25,2.1181875e-07
-18.45,-50.2,3.3377500000000004e-07
-18.45,-50.15,3.02965e-07
-18.45,-50.1,5.90525e-07
-18.45,-50.05,2.3621000000000002e-07
-18.45,-50.0,3.6073375e-07
-18.45,-49.95,4.801225e-07
-18.45,-49.9,5.956599999999999e-07
-18.45,-49.85,5.224862500000001e-07
-18.45,-49.8,4.493125e-07
-18.45,-49.75,3.5688249999999997e-07
-18.45,-49.7,2.6316875e-07
-18.45,-49.65,2.9782999999999996e-07
-18.45,-49.6,4.1721875e-07
-18.45,-49.55,6.1234875e-07
-18.45,-49.5,5.982275e-07
-18.45,-49.45,1.1065925e-06
-18.45,-49.4,9.6409625e-07
-18.45,-49.35,9.204487499999999e-07
-18.45,-49.3,9.063275e-07
-18.45,-49.25,8.626800000000001e-07
-18.45,-49.2,1.4300975e-06
-18.45,-49.15,1.0462562500000002e-06
-18.45,-49.1,1.3055737500000001e-06
-18.45,-49.05,9.60245e-07
-18.45,-49.0,1.0321350000000002e-06
-18.45,-48.95,1.11814625e-06
-18.45,-48.9,1.17206375e-06
-18.45,-48.85,8.2288375e-07
-18.45,-48.8,1.2452375e-06
-18.45,-48.75,1.3325325e-06
-18.45,-48.7,1.3479375e-06
-18.45,-48.65,1.3017225e-06
-18.45,-48.6,1.8922474999999998e-06
-18.45,-48.55,1.8023850000000001e-06
-18.45,-48.5,2.2003475e-06
-18.45,-48.45,1.9217737500000002e-06
-18.45,-48.4,1.3351e-06
-18.45,-48.35,1.6136737500000002e-06
-18.45,-48.3,8.8193625e-07
-18.45,-48.25,8.857875e-07
-18.45,-48.2,1.2336837499999999e-06
-18.45,-48.15,2.20805e-06
-18.45,-48.1,2.593175e-06
-18.45,-48.05,2.72026625e-06
-18.45,-48.0,1.74718375e-06
-18.45,-47.95,1.16436125e-06
-18.45,-47.9,1.6919825e-06
-18.45,-47.85,6.41875e-07
-18.45,-47.8,3.4661249999999997e-07
-18.45,-47.75,2.695875e-07
-18.45,-47.7,4.87825e-07
-18.45,-47.65,6.6369875e-07
-18.45,-47.6,7.189e-07
-18.45,-47.55,6.0721375e-07
-18.45,-47.5,9.884875e-07
-18.45,-47.45,6.6755e-07
-18.45,-47.4,6.1491625e-07
-18.45,-47.35,4.4161000000000005e-07
-18.45,-47.3,4.544475e-07
-18.45,-47.25,8.780849999999999e-07
-18.45,-47.2,8.3315375e-07
-18.45,-47.15,1.4634749999999998e-06
-18.45,-47.1,8.7295e-07
-18.45,-47.05,6.162e-07
-18.45,-47.0,4.2877250000000006e-07
-18.45,-46.95,3.5944999999999995e-07
-18.45,-46.9,5.18635e-07
-18.45,-46.85,6.290375000000001e-07
-18.45,-46.8,1.052675e-06
-18.45,-46.75,1.1168625e-07
-18.45,-46.7,2.82425e-07
-18.4,-50.55,5.905249999999999e-08
-18.4,-50.4,5.520125e-08
-18.4,-50.35,1.1425375e-07
-18.4,-50.3,1.155375e-07
-18.4,-50.25,5.905249999999999e-08
-18.4,-50.2,1.8357625e-07
-18.4,-50.15,2.8756e-07
-18.4,-50.1,2.6445250000000003e-07
-18.4,-50.05,2.2594e-07
-18.4,-50.0,2.6188500000000005e-07
-18.4,-49.95,2.9911375e-07
-18.4,-49.9,3.0809999999999996e-07
-18.4,-49.85,4.0823249999999996e-07
-18.4,-49.8,1.7330625e-07
-18.4,-49.75,1.720225e-07
-18.4,-49.7,1.9641375e-07
-18.4,-49.65,1.8614375000000002e-07
-18.4,-49.6,6.277537500000001e-07
-18.4,-49.55,5.5072875e-07
-18.4,-49.5,8.498425e-07
-18.4,-49.45,7.0863e-07
-18.4,-49.4,5.173512500000001e-07
-18.4,-49.35,6.6369875e-07
-18.4,-49.3,7.445750000000001e-07
-18.4,-49.25,6.2005125e-07
-18.4,-49.2,6.136325e-07
-18.4,-49.15,4.6086624999999997e-07
-18.4,-49.1,9.846362499999999e-07
-18.4,-49.05,5.2505375e-07
-18.4,-49.0,7.728175e-07
-18.4,-48.95,7.8693875e-07
-18.4,-48.9,1.401855e-06
-18.4,-48.85,7.8180375e-07
-18.4,-48.8,1.309425e-06
-18.4,-48.75,1.3684775e-06
-18.4,-48.7,1.14895625e-06
-18.4,-48.65,1.5071225e-06
-18.4,-48.6,1.81393875e-06
-18.4,-48.55,1.3261137499999998e-06
-18.4,-48.5,1.7561700000000002e-06
-18.4,-48.45,1.37489625e-06
-18.4,-48.4,1.16436125e-06
-18.4,-48.35,1.10787625e-06
-18.4,-48.3,4.87825e-07
-18.4,-48.25,6.00795e-07
-18.4,-48.2,9.165974999999999e-07
-18.4,-48.15,1.08990375e-06
-18.4,-48.1,1.566175e-06
-18.4,-48.05,1.57002625e-06
-18.4,-48.0,1.196455e-06
-18.4,-47.95,8.909225000000001e-07
-18.4,-47.9,8.2545125e-07
-18.4,-47.85,4.7370374999999996e-07
-18.4,-47.8,3.5945e-07
-18.4,-47.75,7.959249999999999e-07
-18.4,-47.7,3.74855e-07
-18.4,-47.65,5.956599999999999e-07
-18.4,-47.6,2.6316875000000006e-07
-18.4,-47.55,4.8397375e-07
-18.4,-47.5,5.109325000000001e-07
-18.4,-47.45,8.087624999999999e-07
-18.4,-47.4,7.060624999999999e-07
-18.4,-47.35,5.571475e-07
-18.4,-47.3,2.5675e-07
-18.4,-47.25,5.237700000000001e-07
-18.4,-47.2,6.1234875e-07
-18.4,-47.15,5.520125e-07
-18.4,-47.1,8.9734125e-07
-18.4,-47.05,7.060625e-07
-18.4,-47.0,4.2620499999999997e-07
-18.4,-46.95,5.520125e-07
-18.4,-46.9,5.6485e-08
-18.4,-46.85,4.030975e-07
-18.4,-46.8,3.9411125e-07
-18.4,-46.75,2.9141125e-07
-18.35,-50.45,2.82425e-08
-18.35,-50.35,1.4249625e-07
-18.35,-50.3,1.720225e-07
-18.35,-50.25,2.2080500000000002e-07
-18.35,-50.2,4.0566499999999997e-07
-18.35,-50.15,2.6573625e-07
-18.35,-50.1,2.131025e-07
-18.35,-50.05,1.79725e-07
-18.35,-50.0,1.1682124999999999e-07
-18.35,-49.95,1.5405e-07
-18.35,-49.9,2.6573625e-07
-18.35,-49.85,2.2337249999999998e-07
-18.35,-49.8,2.82425e-08
-18.35,-49.75,1.874275e-07
-18.35,-49.7,4.493125e-07
-18.35,-49.65,2.387775e-07
-18.35,-49.6,2.054e-07
-18.35,-49.55,7.163325e-07
-18.35,-49.5,4.5829875e-07
-18.35,-49.45,3.7228750000000004e-07
-18.35,-49.4,3.5816625e-07
-18.35,-49.35,2.72155e-07
-18.35,-49.3,1.9641375e-07
-18.35,-49.25,1.6560375e-07
-18.35,-49.2,8.47275e-08
-18.35,-49.15,5.057974999999999e-07
-18.35,-49.1,4.9424375e-07
-18.35,-49.05,6.547125e-07
-18.35,-49.0,1.8742750000000002e-07
-18.35,-48.95,6.919412499999999e-07
-18.35,-48.9,6.803875e-07
-18.35,-48.85,5.353237500000001e-07
-18.35,-48.8,1.1476725e-06
-18.35,-48.75,1.1297e-06
-18.35,-48.7,1.22341375e-06
-18.35,-48.65,1.2529400000000002e-06
-18.35,-48.6,1.98211e-06
-18.35,-48.55,1.4429349999999999e-06
-18.35,-48.5,1.1784824999999999e-06
-18.35,-48.45,1.3235462500000002e-06
-18.35,-48.4,1.0308512500000001e-06
-18.35,-48.35,6.277537500000001e-07
-18.35,-48.3,5.6613375e-07
-18.35,-48.25,5.7640375e-07
-18.35,-48.2,9.461237499999999e-07
-18.35,-48.15,9.6666375e-07
-18.35,-48.1,1.07835e-06
-18.35,-48.05,2.30048e-06
-18.35,-48.0,1.5648912499999999e-06
-18.35,-47.95,5.160675000000001e-07
-18.35,-47.9,4.865412499999999e-07
-18.35,-47.85,6.290375000000001e-07
-18.35,-47.8,3.4661249999999997e-07
-18.35,-47.75,2.3235875000000002e-07
-18.35,-47.7,1.668875e-07
-18.35,-47.65,4.030975e-07
-18.35,-47.6,1.360775e-07
-18.35,-47.55,1.3222625000000002e-07
-18.35,-47.5,1.3351e-07
-18.35,-47.45,3.0809999999999996e-07
-18.35,-47.4,4.87825e-07
-18.35,-47.35,4.929599999999999e-07
-18.35,-47.3,4.108e-07
-18.35,-47.25,5.6485e-08
-18.35,-47.2,2.9141125e-07
-18.35,-47.15,6.251862500000001e-07
-18.35,-47.1,1.0732150000000002e-06
-18.35,-47.05,5.6485e-07
-18.35,-47.0,3.5945e-07
-18.35,-46.95,1.7972499999999998e-07
-18.35,-46.9,1.1168625e-07
-18.35,-46.85,6.803875e-07
-18.35,-46.8,2.7343875e-07
-18.35,-46.75,3.33775e-07
-18.35,-46.7,5.520125e-08
-18.3,-50.4,2.82425e-08
-18.3,-50.35,8.344375e-08
-18.3,-50.3,8.344375e-08
-18.3,-50.25,8.601125e-08
-18.3,-50.2,1.9641375e-07
-18.3,-50.15,1.4763125000000001e-07
-18.3,-50.1,1.412125e-07
-18.3,-50.05,2.82425e-08
-18.3,-50.0,6.161999999999999e-08
-18.3,-49.9,5.6485e-08
-18.3,-49.85,1.7844124999999998e-07
-18.3,-49.8,3.0938375e-07
-18.3,-49.75,2.0154875e-07
-18.3,-49.7,3.260725e-07
-18.3,-49.65,3.2864e-07
-18.3,-49.6,2.952625e-07
-18.3,-49.55,1.5661750000000002e-07
-18.3,-49.5,4.698525e-07
-18.3,-49.45,2.6188500000000005e-07
-18.3,-49.4,2.2337249999999998e-07
-18.3,-49.35,1.771575e-07
-18.3,-49.3,7.574125e-08
-18.3,-49.25,5.520125e-08
-18.3,-49.2,1.3864499999999998e-07
-18.3,-49.15,8.344375e-08
-18.3,-49.1,1.59185e-07
-18.3,-49.05,4.6600124999999995e-07
-18.3,-49.0,3.2350500000000004e-07
-18.3,-48.95,5.045137499999999e-07
-18.3,-48.9,1.79725e-07
-18.3,-48.85,2.31075e-07
-18.3,-48.8,1.1682125e-06
-18.3,-48.75,9.60245e-07
-18.3,-48.7,1.10274125e-06
-18.3,-48.65,1.3838825e-06
-18.3,-48.6,1.2285487499999998e-06
-18.3,-48.55,6.41875e-07
-18.3,-48.5,1.02314875e-06
-18.3,-48.45,9.165974999999999e-07
-18.3,-48.4,6.7396875e-07
-18.3,-48.35,5.674175e-07
-18.3,-48.3,4.993787499999999e-07
-18.3,-48.25,6.868062499999999e-07
-18.3,-48.2,5.4559375e-07
-18.3,-48.15,4.4674499999999997e-07
-18.3,-48.1,1.2195624999999999e-06
-18.3,-48.05,2.18109125e-06
-18.3,-48.0,1.6432e-06
-18.3,-47.95,8.2288375e-07
-18.3,-47.9,5.353237500000001e-07
-18.3,-47.85,1.412125e-07
-18.3,-47.8,1.79725e-07
-18.3,-47.75,5.6485e-08
-18.3,-47.7,1.79725e-07
-18.3,-47.65,1.668875e-07
-18.3,-47.6,5.6485e-08
-18.3,-47.5,5.520125e-08
-18.3,-47.4,3.0809999999999996e-07
-18.3,-47.35,4.236375e-07
-18.3,-47.3,2.952625e-07
-18.3,-47.25,3.979625e-07
-18.3,-47.2,2.182375e-07
-18.3,-47.15,2.182375e-07
-18.3,-47.1,1.668875e-07
-18.3,-47.05,3.8897625e-07
-18.3,-47.0,2.182375e-07
-18.3,-46.95,6.161999999999999e-08
-18.3,-46.9,1.79725e-07
-18.3,-46.85,1.1168625e-07
-18.3,-46.8,1.1168624999999999e-07
-18.3,-46.75,2.182375e-07
-18.3,-46.7,1.104025e-07
-18.25,-50.4,5.905249999999999e-08
-18.25,-50.35,2.82425e-08
-18.25,-50.3,8.344375e-08
-18.25,-50.2,5.6485e-08
-18.25,-50.15,5.6485e-08
-18.25,-50.05,2.82425e-08
-18.25,-50.0,5.905249999999999e-08
-18.25,-49.95,5.6485e-08
-18.25,-49.9,1.5148249999999997e-07
-18.25,-49.85,3.0809999999999996e-08
-18.25,-49.8,2.6573625e-07
-18.25,-49.75,5.905249999999999e-08
-18.25,-49.7,1.4891499999999998e-07
-18.25,-49.65,1.976975e-07
-18.25,-49.6,2.10535e-07
-18.25,-49.55,4.3775875e-07
-18.25,-49.5,1.720225e-07
-18.25,-49.45,1.28375e-07
-18.25,-49.4,1.0655125e-07
-18.25,-49.35,8.47275e-08
-18.25,-49.3,7.445749999999999e-08
-18.25,-49.25,3.0809999999999996e-08
-18.25,-49.2,5.6485e-08
-18.25,-49.1,1.1810500000000001e-07
-18.25,-49.05,2.1053499999999997e-07
-18.25,-49.0,4.0181374999999997e-07
-18.25,-48.95,3.8384125e-07
-18.25,-48.9,7.638312500000001e-07
-18.25,-48.85,2.952625e-07
-18.25,-48.8,8.575449999999999e-07
-18.25,-48.75,8.344375e-07
-18.25,-48.7,1.10916e-06
-18.25,-48.65,8.5882875e-07
-18.25,-48.6,1.31841125e-06
-18.25,-48.55,6.161999999999999e-07
-18.25,-48.5,1.237535e-06
-18.25,-48.45,6.4701e-07
-18.25,-48.4,6.547125000000001e-07
-18.25,-48.35,4.929599999999999e-07
-18.25,-48.3,6.0207875e-07
-18.25,-48.25,5.0964875e-07
-18.25,-48.2,1.1297e-06
-18.25,-48.15,6.3032125e-07
-18.25,-48.1,7.702500000000001e-07
-18.25,-48.05,1.62394375e-06
-18.25,-48.0,1.40570625e-06
-18.25,-47.95,6.6626625e-07
-18.25,-47.9,1.8742750000000002e-07
-18.25,-47.85,7.702499999999999e-08
-18.25,-47.8,1.8871125e-07
-18.25,-47.75,5.6485e-08
-18.25,-47.7,1.1810499999999998e-07
-18.25,-47.65,1.1168625e-07
-18.25,-47.5,5.6485e-08
-18.25,-47.45,1.28375e-07
-18.25,-47.4,2.82425e-07
-18.25,-47.35,2.31075e-07
-18.25,-47.3,1.1168625e-07
-18.25,-47.25,5.520125e-08
-18.25,-47.2,1.668875e-07
-18.25,-47.15,2.7728999999999996e-07
-18.25,-47.1,5.6485e-08
-18.25,-47.05,3.979625e-07
-18.25,-47.0,1.1168625e-07
-18.25,-46.95,6.161999999999999e-08
-18.25,-46.8,5.520125e-08
-18.25,-46.75,1.104025e-07
-18.25,-46.7,5.520125e-08
-18.2,-50.2,2.82425e-08
-18.2,-50.15,2.82425e-08
-18.2,-50.0,2.82425e-08
-18.2,-49.95,1.104025e-07
-18.2,-49.9,7.445749999999999e-08
-18.2,-49.85,1.976975e-07
-18.2,-49.75,2.82425e-08
-18.2,-49.7,1.2195625e-07
-18.2,-49.65,3.6972e-07
-18.2,-49.6,2.490475e-07
-18.2,-49.55,1.8100874999999997e-07
-18.2,-49.5,1.617525e-07
-18.2,-49.35,1.5276624999999999e-07
-18.2,-49.3,1.104025e-07
-18.2,-49.25,1.027e-07
-18.2,-49.2,2.82425e-08
-18.2,-49.15,2.0154875e-07
-18.2,-49.1,5.520125e-08
-18.2,-49.05,2.82425e-07
-18.2,-49.0,1.79725e-07
-18.2,-48.95,1.6817124999999998e-07
-18.2,-48.9,5.263375e-07
-18.2,-48.85,5.6485e-08
-18.2,-48.8,5.122162500000001e-07
-18.2,-48.75,1.05395875e-06
-18.2,-48.7,1.27476375e-06
-18.2,-48.65,1.37489625e-06
-18.2,-48.6,1.3017225e-06
-18.2,-48.55,6.611312500000001e-07
-18.2,-48.5,9.486912499999999e-07
-18.2,-48.45,9.243e-07
-18.2,-48.4,6.31605e-07
-18.2,-48.35,4.287725e-07
-18.2,-48.3,6.3545625e-07
-18.2,-48.25,3.7228750000000004e-07
-18.2,-48.2,7.702500000000001e-07
-18.2,-48.15,4.1593499999999997e-07
-18.2,-48.1,3.9667875e-07
-18.2,-48.05,1.19003625e-06
-18.2,-48.0,1.14895625e-06
-18.2,-47.95,3.312075e-07
-18.2,-47.9,1.3222625e-07
-18.2,-47.65,1.1168625e-07
-18.2,-47.45,1.1168625e-07
-18.2,-47.35,2.82425e-07
-18.2,-47.3,5.520125e-08
-18.2,-47.25,1.1168625e-07
-18.2,-47.05,1.1168625e-07
-18.15,-50.2,2.82425e-08
-18.15,-50.1,4.6215e-08
-18.15,-50.0,4.6215e-08
-18.15,-49.95,3.0809999999999996e-08
-18.15,-49.9,2.82425e-08
-18.15,-49.8,2.82425e-08
-18.15,-49.75,2.51615e-07
-18.15,-49.7,1.2195625e-07
-18.15,-49.65,2.0026499999999997e-07
-18.15,-49.6,1.59185e-07
-18.15,-49.5,5.905249999999999e-08
-18.15,-49.45,5.6485e-08
-18.15,-49.35,6.033625e-08
-18.15,-49.3,1.027e-07
-18.15,-49.25,2.82425e-08
-18.15,-49.15,1.0141624999999999e-07
-18.15,-49.1,1.0141624999999999e-07
-18.15,-49.05,2.131025e-07
-18.15,-49.0,1.1810499999999998e-07
-18.15,-48.95,2.1952125e-07
-18.15,-48.9,1.79725e-07
-18.15,-48.85,6.290375e-08
-18.15,-48.8,7.432912500000001e-07
-18.15,-48.75,7.9977625e-07
-18.15,-48.7,1.35435625e-06
-18.15,-48.65,7.54845e-07
-18.15,-48.6,9.114625e-07
-18.15,-48.55,6.649825e-07
-18.15,-48.5,7.214674999999998e-07
-18.15,-48.45,5.006625e-07
-18.15,-48.4,3.02965e-07
-18.15,-48.35,5.314725e-07
-18.15,-48.3,4.3005625000000003e-07
-18.15,-48.25,3.8512500000000003e-07
-18.15,-48.2,3.6330124999999996e-07
-18.15,-48.15,2.952625e-07
-18.15,-48.1,4.3519125e-07
-18.15,-48.05,1.01801375e-06
-18.15,-48.0,1.3325324999999999e-06
-18.15,-47.95,4.390425e-07
-18.15,-47.9,1.1425375e-07
-18.15,-47.4,5.520125e-08
-18.15,-47.35,5.520125e-08
-18.1,-49.95,2.82425e-08
-18.1,-49.9,8.087625000000001e-08
-18.1,-49.85,1.206725e-07
-18.1,-49.8,9.243e-08
-18.1,-49.75,1.28375e-07
-18.1,-49.7,4.6215e-08
-18.1,-49.65,2.82425e-08
-18.1,-49.6,5.6485e-08
-18.1,-49.5,2.82425e-08
-18.1,-49.45,1.5276624999999999e-07
-18.1,-49.4,1.027e-07
-18.1,-49.3,5.6485e-08
-18.1,-49.15,4.6215e-08
-18.1,-49.1,5.520125e-08
-18.1,-49.05,2.2722375000000002e-07
-18.1,-49.0,1.668875e-07
-18.1,-48.95,1.668875e-07
-18.1,-48.85,2.2979125e-07
-18.1,-48.8,6.52145e-07
-18.1,-48.75,9.7565e-07
-18.1,-48.7,1.34408625e-06
-18.1,-48.65,1.0141624999999999e-06
-18.1,-48.6,7.0221125e-07
-18.1,-48.55,3.8512500000000003e-07
-18.1,-48.5,6.957925e-07
-18.1,-48.45,4.36475e-07
-18.1,-48.4,5.006625e-07
-18.1,-48.35,5.057974999999999e-07
-18.1,-48.3,2.7857375e-07
-18.1,-48.25,4.5316375e-07
-18.1,-48.2,3.5945e-07
-18.1,-48.15,4.87825e-07
-18.1,-48.1,5.135e-07
-18.1,-48.05,1.06936375e-06
-18.1,-48.0,1.412125e-06
-18.1,-47.95,8.98625e-07
-18.1,-47.9,8.857875e-08
-18.1,-47.75,7.702499999999999e-08
-18.1,-47.55,5.520125e-08
-18.05,-50.0,2.82425e-08
-18.05,-49.95,7.445749999999999e-08
-18.05,-49.9,4.6215e-08
-18.05,-49.85,5.39175e-08
-18.05,-49.8,3.0809999999999996e-08
-18.05,-49.75,3.0809999999999996e-08
-18.05,-49.7,4.6215e-08
-18.05,-49.65,1.2452375e-07
-18.05,-49.5,5.6485e-08
-18.05,-49.4,2.82425e-08
-18.05,-49.35,2.82425e-08
-18.05,-49.1,1.9256250000000001e-07
-18.05,-49.0,1.668875e-07
-18.05,-48.95,3.33775e-07
-18.05,-48.9,5.6485e-08
-18.05,-48.85,6.161999999999999e-08
-18.05,-48.8,4.8140625e-07
-18.05,-48.75,5.135e-07
-18.05,-48.7,1.1669287499999999e-06
-18.05,-48.65,9.114625e-07
-18.05,-48.6,6.547125000000001e-07
-18.05,-48.55,3.7228750000000004e-07
-18.05,-48.5,5.135e-07
-18.05,-48.45,6.932249999999999e-07
-18.05,-48.4,1.7844124999999998e-07
-18.05,-48.35,2.3235875e-07
-18.05,-48.3,2.3364249999999998e-07
-18.05,-48.25,4.749875e-07
-18.05,-48.2,4.108e-07
-18.05,-48.15,3.33775e-07
-18.05,-48.1,2.2465625e-07
-18.05,-48.05,7.7025e-07
-18.05,-48.0,1.7459e-06
-18.05,-47.95,6.803875e-07
-18.05,-47.9,1.3736125000000002e-07
-18.05,-47.8,7.702499999999999e-08
-18.0,-49.95,7.702499999999999e-08
-18.0,-49.85,3.0809999999999996e-08
-18.0,-49.8,8.344375e-08
-18.0,-49.7,2.82425e-08
-18.0,-49.6,2.82425e-08
-18.0,-49.5,2.82425e-08
-18.0,-49.4,2.82425e-08
-18.0,-49.2,5.520125e-08
-18.0,-49.1,5.6485e-08
-18.0,-49.05,5.6485e-08
-18.0,-49.0,1.668875e-07
-18.0,-48.95,2.31075e-07
-18.0,-48.85,4.1336749999999993e-07
-18.0,-48.8,3.0809999999999996e-07
-18.0,-48.75,1.0141624999999999e-06
-18.0,-48.7,1.1797662499999999e-06
-18.0,-48.65,4.1593499999999997e-07
-18.0,-48.6,5.6099875e-07
-18.0,-48.55,3.8512500000000003e-07
-18.0,-48.5,5.622825e-07
-18.0,-48.45,5.90525e-07
-18.0,-48.4,3.0809999999999996e-07
-18.0,-48.35,1.4506375e-07
-18.0,-48.3,3.8512500000000003e-07
-18.0,-48.25,1.5404999999999998e-07
-18.0,-48.2,2.439125e-07
-18.0,-48.15,5.520125e-07
-18.0,-48.1,1.2709125e-07
-18.0,-48.05,5.391750000000001e-07
-18.0,-48.0,9.217324999999999e-07
-18.0,-47.95,8.344375e-07
-18.0,-47.9,2.5675e-07
-17.95,-50.0,3.0809999999999996e-08
-17.95,-49.9,2.82425e-08
-17.95,-49.85,8.344375e-08
-17.95,-49.8,4.6215e-08
-17.95,-49.75,2.82425e-08
-17.95,-49.7,1.2452375e-07
-17.95,-49.65,2.82425e-08
-17.95,-49.45,2.82425e-08
-17.95,-49.05,5.520125e-08
-17.95,-48.95,1.668875e-07
-17.95,-48.85,4.544475e-07
-17.95,-48.8,1.027e-07
-17.95,-48.75,8.652475e-07
-17.95,-48.7,8.7423375e-07
-17.95,-48.65,3.979625e-07
-17.95,-48.6,3.6201749999999994e-07
-17.95,-48.55,4.9424375e-07
-17.95,-48.5,5.776875e-07
-17.95,-48.45,3.6715249999999997e-07
-17.95,-48.4,3.5688249999999997e-07
-17.95,-48.35,2.8627625e-07
-17.95,-48.3,3.5945e-07
-17.95,-48.25,1.69455e-07
-17.95,-48.2,9.884875e-08
-17.95,-48.15,5.263375e-07
-17.95,-48.1,2.5675e-07
-17.95,-48.05,3.466125e-07
-17.95,-48.0,9.49975e-07
-17.95,-47.95,1.360775e-06
-17.95,-47.9,5.006625e-07
-17.9,-49.9,4.6215e-08
-17.9,-49.85,2.82425e-08
-17.9,-49.7,2.82425e-08
-17.9,-49.55,2.82425e-08
-17.9,-49.15,5.520125e-08
-17.9,-49.1,1.104025e-07
-17.9,-48.85,1.79725e-07
-17.9,-48.8,1.1297e-07
-17.9,-48.75,5.6099875e-07
-17.9,-48.7,5.057974999999999e-07
-17.9,-48.65,3.8512500000000003e-07
-17.9,-48.6,6.82955e-07
-17.9,-48.55,3.5559874999999995e-07
-17.9,-48.5,3.7228750000000004e-07
-17.9,-48.45,3.6715249999999997e-07
-17.9,-48.4,3.466125e-07
-17.9,-48.35,2.82425e-08
-17.9,-48.3,3.6330124999999996e-07
-17.9,-48.25,3.5945e-07
-17.9,-48.2,3.0809999999999996e-07
-17.9,-48.15,9.884875e-08
-17.9,-48.1,3.0809999999999996e-07
-17.9,-48.05,4.749875e-07
-17.9,-48.0,8.47275e-07
-17.9,-47.95,9.371375e-07
-17.9,-47.9,3.8512500000000003e-07
-17.9,-47.85,5.6485e-08
-17.9,-47.7,6.161999999999999e-08
-17.85,-49.05,5.520125e-08
-17.85,-48.95,1.668875e-07
-17.85,-48.9,1.7330624999999998e-07
-17.85,-48.85,3.003975e-07
-17.85,-48.8,2.3492625e-07
-17.85,-48.75,6.4701e-07
-17.85,-48.7,4.236375e-07
-17.85,-48.65,2.1438625e-07
-17.85,-48.6,4.2877250000000006e-07
-17.85,-48.55,4.493125e-07
-17.85,-48.5,4.955275e-07
-17.85,-48.45,6.6755e-07
-17.85,-48.4,2.695875e-07
-17.85,-48.35,2.82425e-07
-17.85,-48.3,3.517475e-07
-17.85,-48.25,8.98625e-08
-17.85,-48.2,1.412125e-07
-17.85,-48.15,2.054e-07
-17.85,-48.05,1.4891499999999998e-07
-17.85,-48.0,5.237700000000001e-07
-17.85,-47.95,1.093755e-06
-17.85,-47.9,3.4661249999999997e-07
-17.85,-47.85,1.1168625e-07
-17.8,-48.95,5.520125e-08
-17.8,-48.85,2.31075e-07
-17.8,-48.8,3.774225e-07
-17.8,-48.75,5.90525e-07
-17.8,-48.7,3.8512500000000003e-07
-17.8,-48.65,3.0809999999999996e-07
