LAT,LON,Total_Rn2200010
-19.35,-47.1,-7.6706375172427395
-19.35,-47.05,-7.879190561405121
-19.35,-47.0,-8.356232114698573
-19.35,-46.95,-8.81955735588755
-19.35,-46.9,-8.757871500818593
-19.35,-46.85,-8.927126486036187
-19.35,-46.8,-9.072936833947226
-19.35,-46.75,-8.983989347930729
-19.35,-46.7,-9.345233987559528
-19.35,-46.65,-9.307776425024628
-19.35,-46.6,-9.929971869612288
-19.35,-46.55,-9.938225011369008
-19.35,-46.5,-10.665083249271266
-19.35,-46.45,-10.906245306088154
-19.35,-46.4,-10.665083249271266
-19.35,-46.35,-11.58137398114542
-19.35,-46.3,-11.275992331594239
-19.35,-46.25,-11.979721621484721
-19.35,-46.15,-12.738826769836464
-19.3,-51.25,-12.738826769836464
-19.3,-51.1,-13.344962573406779
-19.3,-51.05,-13.431973950396408
-19.3,-51.0,-13.431973950396408
-19.3,-50.95,-12.274521161705366
-19.3,-50.9,-13.344962573406779
-19.3,-50.85,-12.333361661728299
-19.3,-50.8,-12.738826769836464
-19.3,-50.75,-12.694375007265629
-19.3,-50.7,-12.303508698578618
-19.3,-50.65,-12.303508698578618
-19.3,-50.6,-11.43542006852234
-19.3,-50.55,-11.111370351899685
-19.3,-50.5,-11.6030354779266
-19.3,-50.45,-11.017684867822362
-19.3,-50.4,-10.682374746381326
-19.3,-50.35,-10.187962152256667
-19.3,-50.3,-10.24262056479453
-19.3,-50.25,-10.598760606340193
-19.3,-50.2,-10.211281594601811
-19.3,-50.15,-9.755673278489333
-19.3,-50.1,-9.513607471046088
-19.3,-50.05,-9.093495560968263
-19.3,-50.0,-8.987185940956357
-19.3,-49.95,-8.572866516102707
-19.3,-49.9,-8.437837655680188
-19.3,-49.85,-7.988179777165892
-19.3,-49.8,-7.729859532840905
-19.3,-49.75,-7.580163396944803
-19.3,-49.7,-7.277405417696623
-19.3,-49.65,-7.2183663523078
-19.3,-49.6,-7.0655816063085455
-19.3,-49.55,-6.950327214744005
-19.3,-49.5,-6.930820789309511
-19.3,-49.45,-6.849634078866358
-19.3,-49.4,-6.785996744089384
-19.3,-49.35,-6.6480312116913085
-19.3,-49.3,-6.45498946422044
-19.3,-49.25,-6.354897926797569
-19.3,-49.2,-6.218774822840551
-19.3,-49.15,-6.067283011902237
-19.3,-49.1,-5.902762805060017
-19.3,-49.05,-5.7629244315110935
-19.3,-49.0,-5.610185030308669
-19.3,-48.95,-5.402496692679027
-19.3,-48.9,-5.249008244214747
-19.3,-48.85,-5.245977842808574
-19.3,-48.8,-5.182137464970706
-19.3,-48.75,-5.131332448072276
-19.3,-48.7,-5.057822163827924
-19.3,-48.65,-4.958276780070324
-19.3,-48.6,-4.967922650923951
-19.3,-48.55,-4.903139689015318
-19.3,-48.5,-4.836162842062872
-19.3,-48.45,-4.861265843312608
-19.3,-48.4,-4.93450120783491
-19.3,-48.35,-5.02648458327093
-19.3,-48.3,-5.0894263966181725
-19.3,-48.25,-4.906163449418553
-19.3,-48.2,-4.664205998125176
-19.3,-48.15,-4.696719190000031
-19.3,-48.1,-5.026708244607934
-19.3,-48.05,-5.070063897979148
-19.3,-48.0,-5.357763667384752
-19.3,-47.95,-5.287110063068024
-19.3,-47.9,-5.7621604408964835
-19.3,-47.85,-5.697355456186286
-19.3,-47.8,-5.422127592275699
-19.3,-47.75,-5.8387371608066045
-19.3,-47.7,-6.314031418896814
-19.3,-47.65,-6.185541076177231
-19.3,-47.6,-6.486528849757352
-19.3,-47.55,-6.767854860754593
-19.3,-47.5,-7.199972541865457
-19.3,-47.45,-7.434504740143676
-19.3,-47.4,-7.44176018519008
-19.3,-47.35,-7.342207834384579
-19.3,-47.3,-7.628894762372512
-19.3,-47.25,-7.928862171202359
-19.3,-47.2,-8.545048310626177
-19.3,-47.15,-8.311805041961701
-19.3,-47.1,-8.104539185277645
-19.3,-47.05,-7.973937023476165
-19.3,-47.0,-8.260715461967278
-19.3,-46.95,-8.576045046061134
-19.3,-46.9,-8.853054408281148
-19.3,-46.85,-8.791963259747597
-19.3,-46.8,-9.113879959834597
-19.3,-46.75,-9.135307164673684
-19.3,-46.7,-9.632407283607558
-19.3,-46.65,-9.27167142038251
-19.3,-46.6,-9.400149745155643
-19.3,-46.55,-10.531551856646743
-19.3,-46.5,-10.68820566669212
-19.3,-46.45,-11.358230429831211
-19.3,-46.4,-13.304140578886525
-19.3,-46.35,-12.61099339832658
-19.3,-46.3,-13.304140578886525
-19.25,-51.15,-12.738826769836464
-19.25,-51.1,-13.431973950396408
-19.25,-51.05,-12.738826769836464
-19.25,-51.0,-13.431973950396408
-19.25,-50.95,-13.431973950396408
-19.25,-50.85,-13.431973950396408
-19.25,-50.8,-11.80451753245963
-19.25,-50.75,-13.431973950396408
-19.25,-50.7,-12.05710828510014
-19.25,-50.65,-12.333361661728299
-19.25,-50.6,-12.045679589276519
-19.25,-50.55,-10.993587316243302
-19.25,-50.5,-11.286574440924776
-19.25,-50.45,-11.106916001550305
-19.25,-50.4,-10.82592291724932
-19.25,-50.35,-10.697016296374274
-19.25,-50.3,-10.973940318859505
-19.25,-50.25,-10.429446633709588
-19.25,-50.2,-10.044506761546156
-19.25,-50.15,-9.655041994784431
-19.25,-50.1,-9.768412304266763
-19.25,-50.05,-9.117520740555252
-19.25,-50.0,-8.847470401216876
-19.25,-49.95,-8.602569898612117
-19.25,-49.9,-8.191670978909
-19.25,-49.85,-7.826004785762651
-19.25,-49.8,-7.7443824510919335
-19.25,-49.75,-7.701284022820284
-19.25,-49.7,-7.6591177994372455
-19.25,-49.65,-7.578727084104028
-19.25,-49.6,-7.382776659458031
-19.25,-49.55,-7.2609378363741275
-19.25,-49.5,-7.251392803361643
-19.25,-49.45,-7.095631038926202
-19.25,-49.4,-6.879725466735517
-19.25,-49.35,-6.782518479713059
-19.25,-49.3,-6.751632691851934
-19.25,-49.25,-6.630539243738649
-19.25,-49.2,-6.3717317124657304
-19.25,-49.15,-6.184181368628563
-19.25,-49.1,-6.08084489932421
-19.25,-49.05,-5.81779636024521
-19.25,-49.0,-5.595999368674843
-19.25,-48.95,-5.478415977651677
-19.25,-48.9,-5.501244662753023
-19.25,-48.85,-5.468245051673082
-19.25,-48.8,-5.433287320922975
-19.25,-48.75,-5.356179262124672
-19.25,-48.7,-5.313441794650899
-19.25,-48.65,-5.22944169186001
-19.25,-48.6,-5.186136232586967
-19.25,-48.55,-5.073925707613824
-19.25,-48.5,-5.143988112584512
-19.25,-48.45,-5.286160695908111
-19.25,-48.4,-5.244914941748099
-19.25,-48.35,-5.28071925667045
-19.25,-48.3,-5.2908768445484355
-19.25,-48.25,-5.001190663997777
-19.25,-48.2,-4.84020471457118
-19.25,-48.15,-4.992447503611901
-19.25,-48.1,-5.395297641126328
-19.25,-48.05,-5.404705131588424
-19.25,-48.0,-5.687640398721387
-19.25,-47.95,-5.430832134445177
-19.25,-47.9,-5.997716568263273
-19.25,-47.85,-6.125656119105268
-19.25,-47.8,-5.809777106905363
-19.25,-47.75,-5.917595383378034
-19.25,-47.7,-6.365972493496192
-19.25,-47.65,-6.515439142694215
-19.25,-47.6,-6.763630195192853
-19.25,-47.55,-6.753974947771519
-19.25,-47.5,-7.011682945267089
-19.25,-47.45,-7.791518609691482
-19.25,-47.4,-7.50735361078208
-19.25,-47.35,-7.4682777638731155
-19.25,-47.3,-7.605303646623337
-19.25,-47.25,-7.816360547393166
-19.25,-47.2,-8.426198933182405
-19.25,-47.15,-8.741460444519385
-19.25,-47.1,-8.540258701743612
-19.25,-47.05,-8.437221702473156
-19.25,-47.0,-8.328787098934908
-19.25,-46.95,-8.368228830986205
-19.25,-46.9,-8.504720265239204
-19.25,-46.85,-8.978684295701036
-19.25,-46.8,-9.064253711373764
-19.25,-46.75,-9.132834975528295
-19.25,-46.7,-9.858607383404317
-19.25,-46.65,-9.80159070296408
-19.25,-46.6,-9.789614511917366
-19.25,-46.55,-10.328611012650052
-19.25,-46.5,-10.482761692477311
-19.25,-46.45,-11.224699037206689
-19.25,-46.4,-11.80451753245963
-19.2,-51.3,-13.431973950396408
-19.2,-51.2,-13.431973950396408
-19.2,-51.05,-13.431973950396408
-19.2,-50.95,-13.431973950396408
-19.2,-50.9,-12.738826769836464
-19.2,-50.85,-12.694375007265629
-19.2,-50.8,-12.023206733424459
-19.2,-50.75,-12.651815392846833
-19.2,-50.7,-13.431973950396408
-19.2,-50.65,-11.979721621484721
-19.2,-50.6,-12.303508698578618
-19.2,-50.55,-12.24635028473867
-19.2,-50.5,-12.023206733424459
-19.2,-50.45,-13.344962573406779
-19.2,-50.4,-11.822536037962308
-19.2,-50.35,-11.260326214849838
-19.2,-50.3,-11.441612038770261
-19.2,-50.25,-10.559437060136279
-19.2,-50.2,-10.276909638273162
-19.2,-50.15,-9.756824689094374
-19.2,-50.1,-9.744231506069548
-19.2,-50.05,-9.075265123706817
-19.2,-50.0,-8.864316845486426
-19.2,-49.95,-8.698970392898433
-19.2,-49.9,-8.291374223781315
-19.2,-49.85,-8.059013040852607
-19.2,-49.8,-7.961041069566594
-19.2,-49.75,-7.804516355633452
-19.2,-49.7,-7.839631037474416
-19.2,-49.65,-7.744228474650025
-19.2,-49.6,-7.546122476088649
-19.2,-49.55,-7.477432757393025
-19.2,-49.5,-7.40183516809836
-19.2,-49.45,-7.277501956770888
-19.2,-49.4,-7.171610591499939
-19.2,-49.35,-7.124455243053598
-19.2,-49.3,-6.9649812894205905
-19.2,-49.25,-6.691024852923666
-19.2,-49.2,-6.3869499531179015
-19.2,-49.15,-6.238493057033607
-19.2,-49.1,-6.03736909884828
-19.2,-49.05,-5.920548715466207
-19.2,-49.0,-5.811090626323916
-19.2,-48.95,-5.739549468803597
-19.2,-48.9,-5.772695384359663
-19.2,-48.85,-5.6755256807779055
-19.2,-48.8,-5.615556966704608
-19.2,-48.75,-5.613671675985398
-19.2,-48.7,-5.556837392977244
-19.2,-48.65,-5.527790131493659
-19.2,-48.6,-5.480494648051572
-19.2,-48.55,-5.4387223249245
-19.2,-48.5,-5.552510434141666
-19.2,-48.45,-5.5825614963749
-19.2,-48.4,-5.617868088626937
-19.2,-48.35,-5.592072486034289
-19.2,-48.3,-5.130271847040881
-19.2,-48.25,-5.118812652500444
-19.2,-48.2,-5.241077667559732
-19.2,-48.15,-5.4607469461941225
-19.2,-48.1,-5.718169032732862
-19.2,-48.05,-5.760464770806641
-19.2,-48.0,-5.924333769041351
-19.2,-47.95,-5.589730878550847
-19.2,-47.9,-6.313221314643651
-19.2,-47.85,-6.343792849785216
-19.2,-47.8,-6.197600017079767
-19.2,-47.75,-6.3433375454823135
-19.2,-47.7,-6.453082643582932
-19.2,-47.65,-6.902555112134183
-19.2,-47.6,-6.939734115375938
-19.2,-47.55,-6.885188539635885
-19.2,-47.5,-7.084425543096187
-19.2,-47.45,-7.872166827525813
-19.2,-47.4,-8.128669042337332
-19.2,-47.35,-7.834899700496902
-19.2,-47.3,-7.858265647980873
-19.2,-47.25,-7.8238350444457705
-19.2,-47.2,-8.67720890111692
-19.2,-47.15,-9.124230128334776
-19.2,-47.1,-8.67135522586546
-19.2,-47.05,-8.576398840510253
-19.2,-47.0,-8.36249815627722
-19.2,-46.95,-8.610959515575718
-19.2,-46.9,-8.613159736485322
-19.2,-46.85,-8.914641929373941
-19.2,-46.8,-8.937735325115598
-19.2,-46.75,-9.229998723981943
-19.2,-46.7,-9.493043492048338
-19.2,-46.65,-9.61226561579279
-19.2,-46.6,-9.743094496282472
-19.2,-46.55,-10.077296584369146
-19.2,-46.5,-10.250139397208557
-19.2,-46.45,-11.021758193209998
-19.2,-46.4,-12.205528290218414
-19.2,-46.35,-11.735524660972679
-19.2,-46.3,-13.304140578886525
-19.15,-51.0,-13.431973950396408
-19.15,-50.95,-12.694375007265629
-19.15,-50.9,-13.431973950396408
-19.15,-50.85,-13.344962573406779
-19.15,-50.8,-12.303508698578618
-19.15,-50.75,-13.344962573406779
-19.15,-50.7,-13.344962573406779
-19.15,-50.65,-12.694375007265629
-19.15,-50.6,-12.738826769836464
-19.15,-50.55,-12.694375007265629
-19.15,-50.5,-12.001227826705684
-19.15,-50.45,-12.738826769836464
-19.15,-50.4,-12.001227826705684
-19.15,-50.35,-10.985682136736187
-19.15,-50.3,-10.888226800585475
-19.15,-50.25,-10.676577628697
-19.15,-50.2,-10.529054976448155
-19.15,-50.15,-10.096527946297034
-19.15,-50.1,-9.830932661248097
-19.15,-50.05,-9.512704536447496
-19.15,-50.0,-9.166098161398704
-19.15,-49.95,-8.90182124094488
-19.15,-49.9,-8.757871500818593
-19.15,-49.85,-8.613526911080966
-19.15,-49.8,-8.336830409528641
-19.15,-49.75,-8.064512208687166
-19.15,-49.7,-8.021749362888746
-19.15,-49.65,-8.0723904566106
-19.15,-49.6,-7.96891285831839
-19.15,-49.55,-7.701284022820284
-19.15,-49.5,-7.557043219544378
-19.15,-49.45,-7.523644007162618
-19.15,-49.4,-7.416038544773695
-19.15,-49.35,-7.273840007993344
-19.15,-49.3,-6.804654335345285
-19.15,-49.25,-6.713949426838089
-19.15,-49.2,-6.427133208853167
-19.15,-49.15,-6.313405371628212
-19.15,-49.1,-6.224046741163834
-19.15,-49.05,-6.133067643905222
-19.15,-49.0,-6.043955353230921
-19.15,-48.95,-5.97281835643224
-19.15,-48.9,-5.982952022147045
-19.15,-48.85,-5.884927875766291
-19.15,-48.8,-5.796713982536614
-19.15,-48.75,-5.794958749298233
-19.15,-48.7,-5.802373606315872
-19.15,-48.65,-5.739507990517474
-19.15,-48.6,-5.663632864752082
-19.15,-48.55,-5.758856543107454
-19.15,-48.5,-5.809465677441619
-19.15,-48.45,-5.934061082002521
-19.15,-48.4,-5.724993051147471
-19.15,-48.35,-5.692219052862009
-19.15,-48.3,-5.373876819901172
-19.15,-48.25,-5.458771528519253
-19.15,-48.2,-5.535353610348256
-19.15,-48.15,-5.813499513601979
-19.15,-48.1,-5.867617602127958
-19.15,-48.05,-6.008107043219043
-19.15,-48.0,-6.059398909768462
-19.15,-47.95,-5.721952139388566
-19.15,-47.9,-6.47309357298905
-19.15,-47.85,-6.568408071710882
-19.15,-47.8,-6.616782625550571
-19.15,-47.75,-6.594202293272588
-19.15,-47.7,-6.795192620348485
-19.15,-47.65,-6.935473233388349
-19.15,-47.6,-7.08506248579288
-19.15,-47.55,-7.28389423035309
-19.15,-47.5,-7.199436636172031
-19.15,-47.45,-7.901463197014245
-19.15,-47.4,-8.345500579908649
-19.15,-47.35,-8.204030278362666
-19.15,-47.3,-8.050193160074429
-19.15,-47.25,-7.88537705926262
-19.15,-47.2,-8.223233231804937
-19.15,-47.15,-9.086988587402876
-19.15,-47.1,-9.205803995394886
-19.15,-47.05,-8.963978148311341
-19.15,-47.0,-8.6286983399131
-19.15,-46.95,-8.791085681806239
-19.15,-46.9,-8.596413804573341
-19.15,-46.85,-8.735634377270024
-19.15,-46.8,-8.831359580944179
-19.15,-46.75,-9.157836277733713
-19.15,-46.7,-9.059079799285799
-19.15,-46.65,-9.601358219603597
-19.15,-46.6,-9.712873953639589
-19.15,-46.55,-9.838404676086798
-19.15,-46.5,-10.093296925715586
-19.15,-46.45,-10.556869664631032
-19.15,-46.4,-10.085264754018324
-19.15,-46.35,-11.917846217766634
-19.15,-46.3,-11.927896553620135
-19.15,-46.25,-13.304140578886525
-19.1,-51.0,-13.431973950396408
-19.1,-50.95,-12.738826769836464
-19.1,-50.85,-12.738826769836464
-19.1,-50.8,-13.431973950396408
-19.1,-50.75,-13.431973950396408
-19.1,-50.7,-12.738826769836464
-19.1,-50.55,-12.694375007265629
-19.1,-50.5,-11.423149975930526
-19.1,-50.45,-11.30808064614574
-19.1,-50.4,-11.75233177928906
-19.1,-50.35,-11.30808064614574
-19.1,-50.3,-11.76942621264836
-19.1,-50.25,-10.625862536117983
-19.1,-50.2,-10.609513398116455
-19.1,-50.15,-10.198657441373413
-19.1,-50.1,-10.231447264196404
-19.1,-50.05,-9.672890237609224
-19.1,-50.0,-9.306306917045267
-19.1,-49.95,-8.997376428713189
-19.1,-49.9,-8.943848436358648
-19.1,-49.85,-8.879054454752195
-19.1,-49.8,-8.80122462693719
-19.1,-49.75,-8.65285045728488
-19.1,-49.7,-8.408691694599385
-19.1,-49.65,-8.1699905585524
-19.1,-49.6,-8.207449920190447
-19.1,-49.55,-7.783800288692981
-19.1,-49.5,-7.7164425832511245
-19.1,-49.45,-7.618386306749714
-19.1,-49.4,-7.412606870403591
-19.1,-49.35,-7.094183278679759
-19.1,-49.3,-6.965122562289371
-19.1,-49.25,-6.753517491221913
-19.1,-49.2,-6.670980052809676
-19.1,-49.15,-6.535877278722986
-19.1,-49.1,-6.556647953179396
-19.1,-49.05,-6.463123572054461
-19.1,-49.0,-6.309143949360702
-19.1,-48.95,-6.225731547978114
-19.1,-48.9,-6.086814542194968
-19.1,-48.85,-6.13439033438859
-19.1,-48.8,-6.009899158394025
-19.1,-48.75,-6.07435977343015
-19.1,-48.7,-5.994553450761985
-19.1,-48.65,-5.852620187096598
-19.1,-48.6,-5.952802651016452
-19.1,-48.55,-6.1365473006826035
-19.1,-48.5,-6.140410636297028
-19.1,-48.45,-6.12215327517701
-19.1,-48.4,-5.934741517003132
-19.1,-48.35,-5.751294552760131
-19.1,-48.3,-5.597869603718615
-19.1,-48.25,-5.809065410591712
-19.1,-48.2,-5.718473591987219
-19.1,-48.15,-6.020472594058247
-19.1,-48.1,-6.137226166385844
-19.1,-48.05,-6.2778558761982115
-19.1,-48.0,-6.1100641530919475
-19.1,-47.95,-5.944189289308616
-19.1,-47.9,-6.757125639233043
-19.1,-47.85,-6.757871800840341
-19.1,-47.8,-6.614889629070172
-19.1,-47.75,-6.666568049224383
-19.1,-47.7,-7.282146826743719
-19.1,-47.65,-7.102415106295346
-19.1,-47.6,-7.2840885749266295
-19.1,-47.55,-7.333899668230169
-19.1,-47.5,-7.449412555352013
-19.1,-47.45,-7.855680553908767
-19.1,-47.4,-8.37920842698324
-19.1,-47.35,-8.945894472878045
-19.1,-47.3,-8.968681580028978
-19.1,-47.25,-8.206716154717878
-19.1,-47.2,-7.936297149689877
-19.1,-47.15,-8.392662856323486
-19.1,-47.1,-9.161005852494991
-19.1,-47.05,-9.432939567978632
-19.1,-47.0,-8.771111070676115
-19.1,-46.95,-8.645998508132326
-19.1,-46.9,-8.689812455113668
-19.1,-46.85,-8.735219525573553
-19.1,-46.8,-8.67720890111692
-19.1,-46.75,-9.145257495526852
-19.1,-46.7,-9.139026945776216
-19.1,-46.65,-9.70957180424383
-19.1,-46.6,-9.615261124772587
-19.1,-46.55,-10.018728230218079
-19.1,-46.5,-10.165174137246625
-19.1,-46.45,-10.015738691369712
-19.1,-46.4,-10.000923605584573
-19.1,-46.35,-10.482761692477311
-19.1,-46.3,-11.647819080553573
-19.1,-46.25,-11.938048925084153
-19.05,-50.85,-12.738826769836464
-19.05,-50.8,-12.738826769836464
-19.05,-50.75,-13.431973950396408
-19.05,-50.7,-13.431973950396408
-19.05,-50.65,-12.651815392846833
-19.05,-50.6,-12.274521161705366
-19.05,-50.55,-12.694375007265629
-19.05,-50.5,-13.431973950396408
-19.05,-50.45,-11.76942621264836
-19.05,-50.4,-11.59576271859752
-19.05,-50.35,-11.21474870635352
-19.05,-50.3,-11.411028615398182
-19.05,-50.25,-10.82592291724932
-19.05,-50.2,-10.35340567126327
-19.05,-50.15,-10.347149133648964
-19.05,-50.1,-10.391789914271584
-19.05,-50.05,-9.91636621755651
-19.05,-50.0,-9.969082999728913
-19.05,-49.95,-9.489509919467027
-19.05,-49.9,-9.079352720639134
-19.05,-49.85,-9.191301434028258
-19.05,-49.8,-8.880012768194007
-19.05,-49.75,-8.733976002097247
-19.05,-49.7,-8.591731642228835
-19.05,-49.65,-8.313435920279147
-19.05,-49.6,-8.313707992107787
-19.05,-49.55,-8.035870133690784
-19.05,-49.5,-7.833047068388064
-19.05,-49.45,-7.600091473112892
-19.05,-49.4,-7.481923429085224
-19.05,-49.35,-7.218730418936014
-19.05,-49.3,-7.069808287616603
-19.05,-49.25,-6.892716477519925
-19.05,-49.2,-6.929320209258479
-19.05,-49.15,-6.940698767831367
-19.05,-49.1,-6.940147423916643
-19.05,-49.05,-6.687272503305116
-19.05,-49.0,-6.482422606000597
-19.05,-48.95,-6.312448645031833
-19.05,-48.9,-6.403571055719112
-19.05,-48.85,-6.297119318247758
-19.05,-48.8,-6.393748778583257
-19.05,-48.75,-6.317832933006397
-19.05,-48.7,-6.078804677106743
-19.05,-48.65,-6.145595453637013
-19.05,-48.6,-6.208015404576229
-19.05,-48.55,-6.327083142917793
-19.05,-48.5,-6.293251261007453
-19.05,-48.45,-6.244007619483504
-19.05,-48.4,-5.985521457887775
-19.05,-48.35,-5.865357128820889
-19.05,-48.3,-5.882843368644168
-19.05,-48.25,-5.983904856902317
-19.05,-48.2,-6.004370239520627
-19.05,-48.15,-6.2384247440233676
-19.05,-48.1,-6.4334227980069505
-19.05,-48.05,-6.526357320330802
-19.05,-48.0,-6.353249185027252
-19.05,-47.95,-6.101687892558701
-19.05,-47.9,-6.953185056580328
-19.05,-47.85,-7.192229878702674
-19.05,-47.8,-7.0290019807243
-19.05,-47.75,-6.7527745703659585
-19.05,-47.7,-7.458395686127948
-19.05,-47.65,-7.405120322169822
-19.05,-47.6,-7.198722541702697
-19.05,-47.55,-7.493598567658789
-19.05,-47.5,-7.68766043263312
-19.05,-47.45,-7.949821022223203
-19.05,-47.4,-8.454613445185025
-19.05,-47.35,-8.693783866211133
-19.05,-47.3,-9.463398775463341
-19.05,-47.25,-9.132834975528295
-19.05,-47.2,-8.03813981381503
-19.05,-47.15,-8.028068821285807
-19.05,-47.1,-8.965543502139978
-19.05,-47.05,-9.309984743919856
-19.05,-47.0,-9.392117573458378
-19.05,-46.95,-9.048244221356855
-19.05,-46.9,-9.100642702767901
-19.05,-46.85,-8.81325953930056
-19.05,-46.8,-9.09646733135742
-19.05,-46.75,-8.863845036088666
-19.05,-46.7,-9.027474459870469
-19.05,-46.65,-8.899374457243153
-19.05,-46.6,-9.223219036996564
-19.05,-46.55,-9.47549918239743
-19.05,-46.5,-9.80159070296408
-19.05,-46.45,-10.786444106275532
-19.05,-46.4,-10.37028370905062
-19.05,-46.35,-10.436241676842418
-19.05,-46.3,-10.754695407960952
-19.05,-46.25,-11.822536037962308
-19.0,-51.15,-13.431973950396408
-19.0,-51.05,-13.431973950396408
-19.0,-50.9,-13.431973950396408
-19.0,-50.75,-12.045679589276519
-19.0,-50.7,-12.738826769836464
-19.0,-50.65,-12.694375007265629
-19.0,-50.6,-12.694375007265629
-19.0,-50.55,-12.738826769836464
-19.0,-50.5,-12.303508698578618
-19.0,-50.45,-12.333361661728299
-19.0,-50.4,-11.59576271859752
-19.0,-50.35,-11.275992331594239
-19.0,-50.3,-11.275992331594239
-19.0,-50.25,-10.620383070353359
-19.0,-50.2,-10.884661734420979
-19.0,-50.15,-10.282740558583955
-19.0,-50.1,-10.039909052297526
-19.0,-50.05,-10.214917962245194
-19.0,-50.0,-9.794387790670022
-19.0,-49.95,-9.688907664940887
-19.0,-49.9,-9.768412304266763
-19.0,-49.85,-9.808845873845254
-19.0,-49.8,-9.221868597898693
-19.0,-49.75,-9.097062746677183
-19.0,-49.7,-8.776715741523285
-19.0,-49.65,-8.558513040203177
-19.0,-49.6,-8.397681317040435
-19.0,-49.55,-7.973549651788192
-19.0,-49.5,-7.735490778221819
-19.0,-49.45,-7.635639918374962
-19.0,-49.4,-7.5894841076784445
-19.0,-49.35,-7.4375592139252324
-19.0,-49.3,-7.376148454734115
-19.0,-49.25,-7.183755251711703
-19.0,-49.2,-7.326470742800731
-19.0,-49.15,-7.240355370198916
-19.0,-49.1,-7.132106008023394
-19.0,-49.05,-6.811355438026856
-19.0,-49.0,-6.631247244172795
-19.0,-48.95,-6.684707577243591
-19.0,-48.9,-6.644282715684826
-19.0,-48.85,-6.692475958974662
-19.0,-48.8,-6.569073407730103
-19.0,-48.75,-6.384022040920988
-19.0,-48.7,-6.315026535536567
-19.0,-48.65,-6.401639076852935
-19.0,-48.6,-6.538409799933804
-19.0,-48.55,-6.544235867183166
-19.0,-48.5,-6.523309993478054
-19.0,-48.45,-6.328764035306911
-19.0,-48.4,-6.183308246190441
-19.0,-48.35,-6.08843012261305
-19.0,-48.3,-6.2374006084748705
-19.0,-48.25,-6.361597474418723
-19.0,-48.2,-6.257911142890708
-19.0,-48.15,-6.313773587259444
-19.0,-48.1,-6.61733126767511
-19.0,-48.05,-6.659257693447594
-19.0,-48.0,-6.731186932761479
-19.0,-47.95,-6.367020691274483
-19.0,-47.9,-7.185250743523303
-19.0,-47.85,-7.511492891101694
-19.0,-47.8,-7.263981110239784
-19.0,-47.75,-6.867413453796312
-19.0,-47.7,-7.685480357647158
-19.0,-47.65,-7.811902519701181
-19.0,-47.6,-7.558960275534394
-19.0,-47.55,-7.664932181555563
-19.0,-47.5,-7.7341180944098475
-19.0,-47.45,-7.9229537345161924
-19.0,-47.4,-8.13935460496301
-19.0,-47.35,-8.891099890683472
-19.0,-47.3,-9.27167142038251
-19.0,-47.25,-9.18347870834705
-19.0,-47.2,-9.195235865333093
-19.0,-47.15,-8.09552912542298
-19.0,-47.1,-8.124606748328453
