LAT,LON,Total_Rn2200100
38.75,-104.4,1.3743200160000001e-08
38.75,-104.35,1.2054615840000002e-08
38.75,-104.3,1.2664382400000001e-08
38.75,-104.25,1.45405872e-08
38.75,-104.2,2.3921611200000003e-08
38.75,-104.15,1.8292996800000003e-08
38.75,-104.1,1.9840865760000003e-08
38.75,-104.05,2.20454064e-08
38.75,-104.0,2.5797816e-08
38.75,-103.95,3.0488328e-08
38.75,-103.9,2.6266867200000004e-08
38.75,-103.85,3.00192768e-08
38.75,-103.8,3.0957379200000006e-08
38.75,-103.75,3.1895481600000003e-08
38.75,-103.7,3.517884e-08
38.75,-103.65,3.2833584e-08
38.75,-103.6,3.0488328e-08
38.75,-103.55,3.517884e-08
38.75,-103.5,2.9550225600000002e-08
38.75,-103.45,1.3602484799999999e-08
38.75,-103.4,5.1595632e-09
38.75,-103.35,2.48597136e-09
38.75,-103.3,6.0976656e-10
38.8,-111.7,3.70550448e-08
38.8,-111.65,1.12572288e-07
38.8,-111.6,8.9119728e-08
38.8,-111.55,6.66052704e-08
38.8,-111.5,5.81623488e-08
38.8,-111.45,1.1210323680000002e-07
38.8,-111.4,2.7781902576e-07
38.8,-111.35,5.235080443200001e-07
38.8,-111.3,7.654915584e-07
38.8,-111.25,9.460762704e-07
38.8,-111.2,1.116341856e-06
38.8,-111.15,1.2631548816000002e-06
38.8,-111.1,1.4008683139200001e-06
38.8,-111.05,1.5905057140800002e-06
38.8,-111.0,2.01110392512e-06
38.8,-110.95,2.5427265552000003e-06
38.8,-110.9,2.4573592368e-06
38.8,-110.85,2.41378438032e-06
38.8,-110.8,2.6876164708800005e-06
38.8,-110.75,3.5048912817600004e-06
38.8,-110.7,3.912027723360001e-06
38.8,-110.65,4.5371322576e-06
38.8,-110.6,7.50214560816e-06
38.8,-110.55,1.4479845069600002e-05
38.8,-110.5,2.034490817952e-05
38.8,-110.45,2.25857533824e-05
38.8,-110.4,2.26980911448e-05
38.8,-110.35,2.4765246688320004e-05
38.8,-110.3,2.924163681552e-05
38.8,-110.25,3.488882564304e-05
38.8,-110.2,4.263117237072e-05
38.8,-110.15,4.761967259808001e-05
38.8,-110.1,5.1095857946400004e-05
38.8,-110.05,5.372310752784e-05
38.8,-110.0,5.683441794768001e-05
38.8,-109.95,6.453680151312e-05
38.8,-109.9,7.351880365728e-05
38.8,-109.85,8.571493224432e-05
38.8,-109.8,9.897280512768001e-05
38.8,-109.75,0.00011123478850320002
38.8,-109.7,0.000120802963932
38.8,-109.65,0.00012763436632416
38.8,-109.6,0.00014554921404672002
38.8,-109.55,0.000159089268132
38.8,-109.5,0.00017299152355392
38.8,-109.45,0.00017979182785152003
38.8,-109.4,0.00019487008844208
38.8,-109.35,0.00020643023050703998
38.8,-109.3,0.00022865725353168
38.8,-109.25,0.0002484102190968
38.8,-109.2,0.00025477833961872
38.8,-109.15,0.00027573141958416
38.8,-109.1,0.00029364795589104
38.8,-109.05,0.00030791363218272
38.8,-109.0,0.00029873997571824005
38.8,-108.95,0.00028270550735136
38.8,-108.9,0.00026923374712080003
38.8,-108.85,0.00026972967495456
38.8,-108.8,0.00025938287453376
38.8,-108.75,0.00022998907750896002
38.8,-108.7,0.00021076027665984002
38.8,-108.65,0.00019532713193136
38.8,-108.6,0.00018421061849136001
38.8,-108.55,0.00016061485716000002
38.8,-108.5,0.00014909528802384002
38.8,-108.45,0.00013743945951408
38.8,-108.4,0.00012733234425648
38.8,-108.35,0.00012020952035376001
38.8,-108.3,0.00011541211158528
38.8,-108.25,0.0001020606160824
38.8,-108.2,8.994249070992e-05
38.8,-108.15,8.052469309584e-05
38.8,-108.1,7.382354622192e-05
38.8,-108.05,6.775355464272e-05
38.8,-108.0,6.0611734166399996e-05
38.8,-107.95,5.2067778937920006e-05
38.8,-107.9,4.528103022000001e-05
38.8,-107.85,3.9361604076e-05
38.8,-107.8,3.302439402816e-05
38.8,-107.75,2.7843254472959998e-05
38.8,-107.7,2.2686974631360002e-05
38.8,-107.65,1.9350566540640003e-05
38.8,-107.6,1.732478131296e-05
38.8,-107.55,1.5183187344e-05
38.8,-107.5,1.3007915498880001e-05
38.8,-107.45,1.1434858489440002e-05
38.8,-107.4,1.010631787056e-05
38.8,-107.35,8.74677296736e-06
38.8,-107.3,7.15800274272e-06
38.8,-107.25,6.542795188800001e-06
38.8,-107.2,5.863984292160001e-06
38.8,-107.15,5.2320316104000005e-06
38.8,-107.1,4.84919202096e-06
38.8,-107.05,4.36724191296e-06
38.8,-107.0,3.94087437216e-06
38.8,-106.95,3.825300156480001e-06
38.8,-106.9,3.75883560144e-06
38.8,-106.85,3.77651883168e-06
38.8,-106.8,3.18950125488e-06
38.8,-106.75,2.87139073104e-06
38.8,-106.7,2.53737937152e-06
38.8,-106.65,2.3729300208e-06
38.8,-106.6,2.15477430768e-06
38.8,-106.55,1.8543470140800002e-06
38.8,-106.5,1.6473547195200002e-06
38.8,-106.45,1.34861601024e-06
38.8,-106.4,1.2452371257600002e-06
38.8,-106.35,1.1525526086400001e-06
38.8,-106.3,1.0082724595200002e-06
38.8,-106.25,8.386166404799999e-07
38.8,-106.2,7.0559372016e-07
38.8,-106.15,5.533397006400001e-07
38.8,-106.1,4.5676205856e-07
38.8,-106.05,3.3546541824000004e-07
38.8,-106.0,2.6581131504e-07
38.8,-105.95,2.5849411632000003e-07
38.8,-105.9,2.1088541952000002e-07
38.8,-105.85,1.7500300272e-07
38.8,-105.8,1.6398029952e-07
38.8,-105.75,1.4582801808000002e-07
38.8,-105.7,1.5216020928000003e-07
38.8,-105.65,1.4034011904000003e-07
38.8,-105.6,1.3339816128000002e-07
38.8,-105.55,1.1942043552e-07
38.8,-105.5,1.36024848e-07
38.8,-105.45,1.2242236320000002e-07
38.8,-105.4,1.2054615840000002e-07
38.8,-105.35,1.167937488e-07
38.8,-105.3,1.03191264e-07
38.8,-105.25,1.1069608320000001e-07
38.8,-105.2,1.03191264e-07
38.8,-105.15,1.027222128e-07
38.8,-105.1,9.381024e-08
38.8,-105.05,8.86506768e-08
38.8,-105.0,8.81816256e-08
38.8,-104.95,7.36410384e-08
38.8,-104.9,4.868751456e-08
38.8,-104.85,5.173634736e-08
38.8,-104.8,4.305890016e-08
38.8,-104.75,3.6585993600000005e-08
38.8,-104.7,3.84621984e-08
38.8,-104.65,3.015999216e-08
38.8,-104.6,2.13418296e-08
38.8,-104.55,1.543178448e-08
38.8,-104.5,1.519725888e-08
38.8,-104.45,1.0788177600000002e-08
38.8,-104.4,1.3367959200000001e-08
38.8,-104.35,1.2664382400000001e-08
38.8,-104.3,1.172628e-08
38.8,-104.25,8.9119728e-09
38.8,-104.2,8.4429216e-09
38.8,-104.15,1.6416792000000002e-09
38.8,-104.1,2.48597136e-09
38.8,-104.0,6.0976656e-10
38.8,-103.95,1.8762048e-09
38.8,-103.9,1.26643824e-09
38.8,-103.85,6.0976656e-09
38.8,-103.8,1.172628e-08
38.8,-103.75,1.12572288e-08
38.8,-103.7,1.3133433600000002e-08
38.8,-103.65,1.21953312e-08
38.8,-103.6,1.73548944e-08
38.8,-103.55,1.5478689600000003e-08
38.8,-103.5,1.5478689600000003e-08
38.8,-103.45,1.73548944e-08
38.8,-103.4,5.1595632e-09
38.8,-103.35,6.0976656e-10
38.85,-111.7,2.1107304000000003e-08
38.85,-111.65,6.332191200000001e-08
38.85,-111.6,1.613536128e-07
38.85,-111.55,2.1355901136e-07
38.85,-111.5,2.7674020800000004e-07
38.85,-111.45,3.2125316688000004e-07
38.85,-111.4,4.1445364032e-07
38.85,-111.35,5.361255216e-07
38.85,-111.3,7.256222064e-07
38.85,-111.25,9.413857584e-07
38.85,-111.2,1.0455151248000002e-06
38.85,-111.15,1.1369801088e-06
38.85,-111.1,1.23186916656e-06
38.85,-111.05,1.4129229297600002e-06
38.85,-111.0,1.740179952e-06
38.85,-110.95,1.7356301553600002e-06
38.85,-110.9,1.9780358155200003e-06
38.85,-110.85,2.34342670032e-06
38.85,-110.8,2.6003260425600003e-06
38.85,-110.75,2.817825084e-06
38.85,-110.7,3.87253361232e-06
38.85,-110.65,8.38893380688e-06
38.85,-110.6,1.39852305792e-05
38.85,-110.55,1.6875711694080002e-05
38.85,-110.5,1.647223385184e-05
38.85,-110.45,1.740236238144e-05
38.85,-110.4,2.140627723488e-05
38.85,-110.35,2.5739841271680003e-05
38.85,-110.3,2.961528300144e-05
38.85,-110.25,3.551289826464e-05
38.85,-110.2,3.942666147744e-05
38.85,-110.15,4.1928158432160006e-05
38.85,-110.1,4.2569163802080005e-05
38.85,-110.05,4.585594627584001e-05
38.85,-110.0,5.445961172208e-05
38.85,-109.95,5.709455374320001e-05
38.85,-109.9,6.783709266144e-05
38.85,-109.85,7.853769840240001e-05
38.85,-109.8,8.971842495168e-05
38.85,-109.75,9.754088562432e-05
38.85,-109.7,0.00010154470666752
38.85,-109.65,0.00011272838823936001
38.85,-109.6,0.00012712971413808
38.85,-109.55,0.00013842212177808
38.85,-109.5,0.00014953525804944
38.85,-109.45,0.00015287776380576
38.85,-109.4,0.00016175971732896002
38.85,-109.35,0.00017859579419664
38.85,-109.3,0.00020064518753184
38.85,-109.25,0.00020705922816624002
38.85,-109.2,0.00021060928907856
38.85,-109.15,0.00023260544510256002
38.85,-109.1,0.00024816227863248
38.85,-109.05,0.00025916256118512
38.85,-109.0,0.00025371767414016
38.85,-108.95,0.00023484732221808004
38.85,-108.9,0.00023267406729312
38.85,-108.85,0.00022098760974
38.85,-108.8,0.00022178471534928002
38.85,-108.75,0.00019909971073296003
38.85,-108.7,0.00018246368420208
38.85,-108.65,0.000171605899404
38.85,-108.6,0.00015599789238816
38.85,-108.55,0.00014870794554288
38.85,-108.5,0.0001295955632016
38.85,-108.45,0.00012138665124528
38.85,-108.4,0.00011090270025360001
38.85,-108.35,0.00010271620894464
38.85,-108.3,9.917782740720001e-05
38.85,-108.25,9.453755079072002e-05
38.85,-108.2,8.322253488288e-05
38.85,-108.15,7.463819434608e-05
38.85,-108.1,6.73301890296e-05
38.85,-108.05,6.0454461299040003e-05
38.85,-108.0,5.5216707264000005e-05
38.85,-107.95,5.0319202969440006e-05
38.85,-107.9,4.63063761432e-05
38.85,-107.85,3.986048693232e-05
38.85,-107.8,3.452221522512e-05
38.85,-107.75,2.994122668032e-05
38.85,-107.7,2.5400717254080003e-05
38.85,-107.65,2.07184605552e-05
38.85,-107.6,1.712407430448e-05
38.85,-107.55,1.4403530439360002e-05
38.85,-107.5,1.313099453376e-05
38.85,-107.45,1.14736959288e-05
38.85,-107.4,1.009309062672e-05
38.85,-107.35,9.24134055264e-06
38.85,-107.3,8.192823500160001e-06
38.85,-107.25,6.57318970656e-06
38.85,-107.2,5.32401255072e-06
38.85,-107.15,4.581269975520001e-06
38.85,-107.1,4.03233935616e-06
38.85,-107.05,3.60353274912e-06
38.85,-107.0,3.2042763676800005e-06
38.85,-106.95,3.07819540512e-06
38.85,-106.9,2.82078010656e-06
38.85,-106.85,2.88822966912e-06
38.85,-106.8,2.55051280512e-06
38.85,-106.75,2.2794950217600003e-06
38.85,-106.7,1.9472660568e-06
38.85,-106.65,1.67057275392e-06
38.85,-106.6,1.5923819188800001e-06
38.85,-106.55,1.5355329134400002e-06
38.85,-106.5,1.4212251360000002e-06
38.85,-106.45,1.24964620704e-06
38.85,-106.4,1.0734705763200001e-06
38.85,-106.35,8.829419788800001e-07
38.85,-106.3,8.004827779200001e-07
38.85,-106.25,6.456489768000001e-07
38.85,-106.2,5.3439003216e-07
38.85,-106.15,4.9527116208e-07
38.85,-106.1,4.1445364032e-07
38.85,-106.05,3.4043736096000004e-07
38.85,-106.0,2.6562369456e-07
38.85,-105.95,2.0436560784000003e-07
38.85,-105.9,1.5872692608000002e-07
38.85,-105.85,1.282855032e-07
38.85,-105.8,1.0033005168000001e-07
38.85,-105.75,7.842536064e-08
38.85,-105.7,5.8678305120000004e-08
38.85,-105.65,4.695202512e-08
38.85,-105.6,4.9484901600000004e-08
38.85,-105.55,5.365945728e-08
38.85,-105.5,5.3471836800000005e-08
38.85,-105.45,6.66052704e-08
38.85,-105.4,7.5048192e-08
38.85,-105.35,8.302206240000001e-08
38.85,-105.3,9.19340352e-08
38.85,-105.25,8.81816256e-08
38.85,-105.2,9.19340352e-08
38.85,-105.15,9.24030864e-08
38.85,-105.1,9.24030864e-08
38.85,-105.05,8.442921600000001e-08
38.85,-105.0,7.354722816000001e-08
38.85,-104.95,6.416620416e-08
38.85,-104.9,5.736496176e-08
38.85,-104.85,5.666138496e-08
38.85,-104.8,5.6286144e-08
38.85,-104.75,5.0188478400000006e-08
38.85,-104.7,4.4559864e-08
38.85,-104.65,2.9034269280000002e-08
38.85,-104.6,2.86121232e-08
38.85,-104.55,2.6735918400000002e-08
38.85,-104.5,9.6155496e-09
38.85,-104.45,9.8500752e-09
38.85,-104.4,1.00846008e-08
38.85,-104.35,8.4429216e-09
38.85,-104.3,9.381024e-09
38.85,-104.25,1.3133433600000002e-08
38.85,-104.2,1.172628e-08
38.85,-104.15,8.9119728e-09
38.85,-104.1,4.127650560000001e-09
38.85,-104.05,5.1595632e-09
38.85,-103.6,6.0976656e-10
38.85,-103.55,1.21953312e-09
38.85,-103.5,1.8762048e-09
38.85,-103.45,6.0976656e-10
38.85,-103.4,1.21953312e-09
38.9,-111.65,1.21953312e-09
38.9,-111.6,3.7055044800000006e-09
38.9,-111.55,2.86121232e-08
38.9,-111.5,9.00578304e-08
38.9,-111.45,1.6416792000000002e-07
38.9,-111.4,2.3494774608e-07
38.9,-111.35,4.165174656e-07
38.9,-111.3,6.7463634096e-07
38.9,-111.25,8.236070020800001e-07
38.9,-111.2,8.72435232e-07
38.9,-111.15,8.761876416000001e-07
38.9,-111.1,9.296594784e-07
38.9,-111.05,1.1646541296e-06
38.9,-111.0,1.2980053857600002e-06
38.9,-110.95,1.5366117312e-06
38.9,-110.9,1.815228144e-06
38.9,-110.85,2.04754920336e-06
38.9,-110.8,2.4350793048e-06
38.9,-110.75,5.266788304320001e-06
38.9,-110.7,8.806576995360001e-06
38.9,-110.65,1.212183087696e-05
38.9,-110.6,1.336612990032e-05
38.9,-110.55,1.2942248330880001e-05
38.9,-110.5,1.4528579489280001e-05
38.9,-110.45,1.866232771488e-05
38.9,-110.4,2.093760127584e-05
38.9,-110.35,2.31272729928e-05
38.9,-110.3,2.8665079080480002e-05
38.9,-110.25,3.07221500232e-05
38.9,-110.2,3.386718522432e-05
38.9,-110.15,3.51713351808e-05
38.9,-110.1,4.063160710512e-05
38.9,-110.05,4.670455370688e-05
38.9,-110.0,4.523206127472e-05
38.9,-109.95,5.4719935138080004e-05
38.9,-109.9,6.38967342456e-05
38.9,-109.85,7.179049070064e-05
38.9,-109.8,7.877217709728001e-05
38.9,-109.75,8.115190836048001e-05
38.9,-109.7,8.627361912864e-05
38.9,-109.65,9.688637157984001e-05
38.9,-109.6,0.00010846429068528
38.9,-109.55,0.00012242921134752001
38.9,-109.5,0.00012267851206032
38.9,-109.45,0.00013032737688384001
38.9,-109.4,0.00013731286259520002
38.9,-109.35,0.0001573521370128
38.9,-109.3,0.00017286497354016
38.9,-109.25,0.00017149346783136002
38.9,-109.2,0.00017928839519856002
38.9,-109.15,0.00019282042850832001
38.9,-109.1,0.00020862993991968004
38.9,-109.05,0.00022174057763136
38.9,-109.0,0.00021866500891296002
38.9,-108.95,0.00019731825427536
38.9,-108.9,0.00019946772830448
38.9,-108.85,0.00018651595823424
38.9,-108.8,0.00018476034649776
38.9,-108.75,0.00017390880008064002
38.9,-108.7,0.00015826542660432003
38.9,-108.65,0.00014772528327888
38.9,-108.6,0.00013703691977424
38.9,-108.55,0.00012596210498592
38.9,-108.5,0.00011986401723984001
38.9,-108.45,0.00010533515631984
38.9,-108.4,9.809746177824e-05
38.9,-108.35,8.947920883968001e-05
38.9,-108.3,8.262322816464001e-05
38.9,-108.25,7.923484920096e-05
38.9,-108.2,7.820509419648e-05
38.9,-108.15,6.745514426928e-05
38.9,-108.1,6.214876804368001e-05
38.9,-108.05,5.5887638100479996e-05
38.9,-108.0,4.964897570976e-05
38.9,-107.95,4.533562777968e-05
38.9,-107.9,4.081932139536e-05
38.9,-107.85,3.7593609387840005e-05
38.9,-107.8,3.451095799632e-05
38.9,-107.75,2.9966930686080002e-05
38.9,-107.7,2.5187017527360004e-05
38.9,-107.65,2.116715493312e-05
38.9,-107.6,1.77908774904e-05
38.9,-107.55,1.498473178128e-05
38.9,-107.5,1.208501035776e-05
38.9,-107.45,1.0636111200960001e-05
38.9,-107.4,9.62530586496e-06
38.9,-107.35,8.63063589024e-06
38.9,-107.3,7.90013555136e-06
38.9,-107.25,7.268745731040001e-06
38.9,-107.2,6.495655543199999e-06
38.9,-107.15,5.38226870976e-06
38.9,-107.1,4.29027061104e-06
38.9,-107.05,3.39977690784e-06
38.9,-107.0,2.7814736160000004e-06
38.9,-106.95,2.3888308564800005e-06
38.9,-106.9,2.0421551145600003e-06
38.9,-106.85,2.00899319472e-06
38.9,-106.8,1.857442752e-06
38.9,-106.75,1.750733604e-06
38.9,-106.7,1.38388866048e-06
38.9,-106.65,1.0497365856000002e-06
38.9,-106.6,8.443859702400001e-07
38.9,-106.55,7.8134548896e-07
38.9,-106.5,7.971994195200001e-07
38.9,-106.45,7.279205572800001e-07
38.9,-106.4,6.4344443616e-07
38.9,-106.35,6.5343522672e-07
38.9,-106.3,6.1244015184e-07
38.9,-106.25,5.136579691200001e-07
38.9,-106.2,4.452703041600001e-07
38.9,-106.15,3.789933696e-07
38.9,-106.1,2.9869180416000004e-07
38.9,-106.05,2.1229257312e-07
38.9,-106.0,1.4943971232e-07
38.9,-105.95,1.0394174592e-07
38.9,-105.9,8.804091023999999e-08
38.9,-105.85,7.401627936e-08
38.9,-105.8,5.9381881920000005e-08
38.9,-105.75,6.782480352000001e-08
38.9,-105.7,4.962561696e-08
38.9,-105.65,3.68205192e-08
38.9,-105.6,4.235532336e-08
38.9,-105.55,4.1041980000000005e-08
38.9,-105.5,4.0479118560000003e-08
38.9,-105.45,3.414692736e-08
38.9,-105.4,3.344335056e-08
38.9,-105.35,3.1567145760000005e-08
38.9,-105.3,3.4991219520000004e-08
38.9,-105.25,3.517884e-08
38.9,-105.2,3.79931472e-08
38.9,-105.15,4.08074544e-08
38.9,-105.1,5.1126580800000004e-08
38.9,-105.05,4.78432224e-08
38.9,-105.0,6.05076048e-08
38.9,-104.95,6.23838096e-08
38.9,-104.9,5.4409939199999996e-08
38.9,-104.85,5.3002785600000006e-08
38.9,-104.8,4.87813248e-08
38.9,-104.75,4.3152710399999996e-08
38.9,-104.7,4.099507488e-08
38.9,-104.65,3.9869352000000004e-08
38.9,-104.6,2.621996208e-08
38.9,-104.55,2.5328764800000002e-08
38.9,-104.5,2.106039888e-08
38.9,-104.45,2.3921611200000003e-08
38.9,-104.4,2.1107304000000003e-08
38.9,-104.35,1.8011566080000002e-08
38.9,-104.3,1.7120368800000002e-08
38.9,-104.25,7.5048192e-09
38.9,-104.2,9.8500752e-09
38.9,-104.15,8.9119728e-09
38.9,-104.1,9.8500752e-09
38.9,-104.05,5.1595632e-09
38.9,-104.0,4.127650560000001e-09
38.9,-103.95,8.4429216e-10
38.9,-103.9,8.4429216e-10
38.95,-111.6,5.6286144e-09
38.95,-111.55,2.091968352e-08
38.95,-111.5,4.3152710399999996e-08
38.95,-111.45,7.973870400000001e-08
38.95,-111.4,1.2786335712000001e-07
38.95,-111.35,3.006618192e-07
38.95,-111.3,4.1712723216000007e-07
38.95,-111.25,3.9039131376000004e-07
38.95,-111.2,4.7219384304e-07
38.95,-111.15,5.1750418896e-07
38.95,-111.1,6.5066782464e-07
38.95,-111.05,8.57191068e-07
38.95,-111.0,1.1426087232e-06
38.95,-110.95,1.41526818576e-06
38.95,-110.9,1.7767190404800001e-06
38.95,-110.85,3.6525016944e-06
38.95,-110.8,5.3097533942400005e-06
38.95,-110.75,6.4867435704e-06
38.95,-110.7,8.767411220160001e-06
38.95,-110.65,9.767662904160001e-06
38.95,-110.6,1.0541785004640001e-05
38.95,-110.55,1.242554152896e-05
38.95,-110.5,1.5133843157760002e-05
38.95,-110.45,1.657875537936e-05
38.95,-110.4,1.77439723704e-05
38.95,-110.35,2.1905629142400003e-05
38.95,-110.3,2.450881639728e-05
38.95,-110.25,2.7141647688e-05
38.95,-110.2,2.8738063447200003e-05
38.95,-110.15,3.473272540368e-05
38.95,-110.1,3.8663280649440007e-05
38.95,-110.05,3.60357965424e-05
38.95,-110.0,4.554252626400001e-05
38.95,-109.95,5.0669584215840004e-05
38.95,-109.9,5.606930163024e-05
38.95,-109.85,6.0680543977440006e-05
38.95,-109.8,6.489332733024001e-05
38.95,-109.75,6.474257427456e-05
38.95,-109.7,7.223759030448e-05
38.95,-109.65,8.447654326608001e-05
38.95,-109.6,9.807982545312001e-05
38.95,-109.55,9.928467727056001e-05
38.95,-109.5,0.00010735357744368002
38.95,-109.45,0.00011053487030256001
38.95,-109.4,0.00012045169148832
38.95,-109.35,0.00013666674456720002
38.95,-109.3,0.00014735412306432
38.95,-109.25,0.00014161321780704002
38.95,-109.2,0.00015151423196736
38.95,-109.15,0.00016328929329216
38.95,-109.1,0.00017508170951136
38.95,-109.05,0.00018980869765823999
38.95,-109.0,0.000188641838988
38.95,-108.95,0.00016914647634192002
38.95,-108.9,0.00016758026748000003
38.95,-108.85,0.00016178997113136
38.95,-108.8,0.00015626689325136
38.95,-108.75,0.00014924449321056002
38.95,-108.7,0.00013679165290176
38.95,-108.65,0.00012678791652864001
38.95,-108.6,0.00011680636627728001
38.95,-108.55,0.00011127723763680001
38.95,-108.5,0.00010117987864416
38.95,-108.45,9.586463735088e-05
38.95,-108.4,8.442410334192e-05
38.95,-108.35,7.721018969616e-05
38.95,-108.3,7.080248125296e-05
38.95,-108.25,6.63674614416e-05
38.95,-108.2,6.300441124272001e-05
38.95,-108.15,6.369729367536e-05
38.95,-108.1,5.5714698923040004e-05
38.95,-108.05,5.031821796192e-05
38.95,-108.0,4.585402316592001e-05
38.95,-107.95,4.034084226624e-05
38.95,-107.9,3.652567361568e-05
38.95,-107.85,3.2832176846400005e-05
38.95,-107.8,3.0231756993600005e-05
38.95,-107.75,2.8043680050720003e-05
38.95,-107.7,2.561483912688e-05
38.95,-107.65,2.1627528685920002e-05
38.95,-107.6,1.811635211808e-05
38.95,-107.55,1.5421934404800002e-05
38.95,-107.5,1.3009135032e-05
38.95,-107.45,1.11871056456e-05
38.95,-107.4,9.0287665488e-06
38.95,-107.35,7.97208800544e-06
38.95,-107.3,7.190742516480001e-06
38.95,-107.25,6.56873372016e-06
38.95,-107.2,5.92383522528e-06
38.95,-107.15,5.50942849008e-06
38.95,-107.1,5.1839069572800005e-06
38.95,-107.05,3.9242699596799996e-06
38.95,-107.0,3.1801202308800005e-06
38.95,-106.95,2.52973383696e-06
38.95,-106.9,2.21645454048e-06
38.95,-106.85,1.81016239104e-06
38.95,-106.8,1.5289192915200002e-06
38.95,-106.75,1.50523220592e-06
38.95,-106.7,1.3848736679999998e-06
38.95,-106.65,1.23093106416e-06
38.95,-106.6,9.631966392e-07
38.95,-106.55,6.9119384832e-07
38.95,-106.5,5.6112595056e-07
38.95,-106.45,5.058717192e-07
38.95,-106.4,4.7181860208e-07
38.95,-106.35,4.6084280400000005e-07
38.95,-106.3,4.2294346704000005e-07
38.95,-106.25,3.9803684832e-07
38.95,-106.2,3.8021290272e-07
38.95,-106.15,3.0896402544e-07
38.95,-106.1,2.2683316032000002e-07
38.95,-106.05,1.9367124048e-07
38.95,-106.0,1.7303298768000003e-07
38.95,-105.95,1.1200942656000001e-07
38.95,-105.9,8.766566927999999e-08
38.95,-105.85,5.609852352e-08
38.95,-105.8,5.6004713280000004e-08
38.95,-105.75,5.117348592000001e-08
38.95,-105.7,4.8593704320000005e-08
38.95,-105.65,3.958792128e-08
38.95,-105.6,2.4672093120000002e-08
38.95,-105.55,3.170786112e-08
38.95,-105.5,3.2176912320000004e-08
38.95,-105.45,3.414692736e-08
38.95,-105.4,3.531955536e-08
38.95,-105.35,3.0722853599999996e-08
38.95,-105.3,3.49443144e-08
38.95,-105.25,3.475669392e-08
38.95,-105.2,3.344335056000001e-08
38.95,-105.15,2.6501392800000003e-08
38.95,-105.1,2.48597136e-08
38.95,-105.05,2.25144576e-08
38.95,-105.0,2.25144576e-08
38.95,-104.95,2.359327536e-08
38.95,-104.9,3.00192768e-08
38.95,-104.85,3.517884e-08
38.95,-104.8,3.23645328e-08
38.95,-104.75,3.56478912e-08
38.95,-104.7,3.37716864e-08
38.95,-104.65,2.2983508799999998e-08
38.95,-104.6,2.7204969599999998e-08
38.95,-104.55,3.00192768e-08
38.95,-104.5,2.265517296e-08
38.95,-104.45,2.4296852160000002e-08
38.95,-104.4,1.68858432e-08
38.95,-104.35,1.78239456e-08
38.95,-104.3,1.0225316160000001e-08
38.95,-104.25,1.0600557120000001e-08
38.95,-104.2,8.9119728e-09
38.95,-104.15,5.6286144e-09
38.95,-104.1,8.4429216e-09
38.95,-104.05,4.127650560000001e-09
38.95,-104.0,5.1595632e-09
