LAT,LON,Total_Rn2200100
43.15,-112.6,5.4409939199999996e-08
43.15,-112.55,8.686828224e-08
43.15,-112.5,1.2758192640000001e-07
43.15,-112.45,1.4493682080000002e-07
43.15,-112.4,1.576012032e-07
43.15,-112.35,1.6806104496e-07
43.15,-112.3,1.421225136e-07
43.15,-112.25,1.3944892176e-07
43.15,-112.2,1.5628785984e-07
43.15,-112.15,8.156800368e-08
43.15,-112.1,8.48982672e-08
43.15,-112.05,8.142728832e-08
43.15,-112.0,6.092975088000001e-08
43.15,-111.95,8.06768064e-08
43.15,-111.9,5.93349768e-08
43.15,-111.85,6.679289088e-08
43.15,-111.8,8.987020992e-08
43.15,-111.75,1.2317284512e-07
43.15,-111.7,1.3339816128000002e-07
43.15,-111.65,2.2087621008000003e-07
43.15,-111.6,2.3152367232e-07
43.15,-111.55,2.2415956848e-07
43.15,-111.5,2.3705847648000003e-07
43.15,-111.45,3.2312937168e-07
43.15,-111.4,2.523495456e-07
43.15,-111.35,2.5183358928e-07
43.15,-111.3,3.1609360368e-07
43.15,-111.25,4.50289152e-07
43.15,-111.2,4.9658450544e-07
43.15,-111.15,4.3649904672e-07
43.15,-111.1,4.4620840656e-07
43.15,-111.05,5.1262605648e-07
43.15,-111.0,5.6295525024e-07
43.15,-110.95,5.52307788e-07
43.15,-110.9,6.0418485072e-07
43.15,-110.85,6.1553588976e-07
43.15,-110.8,6.3866011392e-07
43.15,-110.75,7.046087126400001e-07
43.15,-110.7,7.5826816992e-07
43.15,-110.65,1.19861343648e-06
43.15,-110.6,1.2585112747200002e-06
43.15,-110.55,1.11240182592e-06
43.15,-110.5,9.635718801600001e-07
43.15,-110.45,8.2280961504e-07
43.15,-110.4,7.6581989424e-07
43.15,-110.35,8.06768064e-07
43.15,-110.3,7.7360614416e-07
43.15,-110.25,7.82142876e-07
43.15,-110.2,7.863174316800001e-07
43.15,-110.15,6.773568379200001e-07
43.15,-110.1,6.8350140864e-07
43.15,-110.05,7.908203232000001e-07
43.15,-110.0,7.6722704784e-07
43.15,-109.95,7.767487872e-07
43.15,-109.9,7.449940209600001e-07
43.15,-109.85,6.6403578384e-07
43.15,-109.8,6.655836528e-07
43.15,-109.75,6.0620177088e-07
43.15,-109.7,5.6389335264e-07
43.15,-109.65,5.8382802864e-07
43.15,-109.6,6.1661470752e-07
43.15,-109.55,4.9785094368e-07
43.15,-109.5,6.1872543792e-07
43.15,-109.45,7.9279033824e-07
43.15,-109.4,8.9274514896e-07
43.15,-109.35,1.12989743568e-06
43.15,-109.3,9.487498622400001e-07
43.15,-109.25,9.620240112e-07
43.15,-109.2,9.014225961599999e-07
43.15,-109.15,1.02032707536e-06
43.15,-109.1,1.06343288064e-06
43.15,-109.05,1.01896682688e-06
43.15,-109.0,1.0209368419200001e-06
43.15,-108.95,9.4312124784e-07
43.15,-108.9,1.04002722576e-06
43.15,-108.85,9.282054196800001e-07
43.15,-108.8,7.554069576e-07
43.15,-108.75,7.7060421648e-07
43.15,-108.7,7.944320174400001e-07
43.15,-108.65,8.0456352336e-07
43.15,-108.6,7.452285465599999e-07
43.15,-108.55,7.3064105424e-07
43.15,-108.5,7.0399894608e-07
43.15,-108.45,7.3716086592e-07
43.15,-108.4,7.0245107712e-07
43.15,-108.35,7.532962272000001e-07
43.15,-108.3,8.271717912e-07
43.15,-108.25,8.3425446432e-07
43.15,-108.2,7.3284559488e-07
43.15,-108.15,6.9353910432e-07
43.15,-108.1,5.3387407584e-07
43.15,-108.05,6.3467317872e-07
43.15,-108.0,7.195245408e-07
43.15,-107.95,7.532024169600001e-07
43.15,-107.9,7.205564534400001e-07
43.15,-107.85,6.424125235200001e-07
43.15,-107.8,4.9222232928e-07
43.15,-107.75,4.1797152432000005e-07
43.15,-107.7,3.827457792e-07
43.15,-107.65,3.7144164528e-07
43.15,-107.6,3.7392761664000004e-07
43.15,-107.55,3.1402977840000004e-07
43.15,-107.5,3.6806447664e-07
43.15,-107.45,3.6177919056000003e-07
43.15,-107.4,3.7716406992e-07
43.15,-107.35,3.8213601264000003e-07
43.15,-107.3,3.8992226256e-07
43.15,-107.25,3.7134783504000005e-07
43.15,-107.2,3.3344849808e-07
43.15,-107.15,3.1266952992e-07
43.15,-107.1,2.5638338592e-07
43.15,-107.05,2.3400964368e-07
43.15,-107.0,2.457828288e-07
43.15,-106.95,2.5713386784e-07
43.15,-106.9,2.5572671424000003e-07
43.15,-106.85,3.4362690912000003e-07
43.15,-106.8,3.4986529008000005e-07
43.15,-106.75,4.2402228479999994e-07
43.15,-106.7,4.7496124512e-07
43.15,-106.65,5.342493168e-07
43.15,-106.6,4.59670176e-07
43.15,-106.55,4.742107632e-07
43.15,-106.5,4.8997088352e-07
43.15,-106.45,4.193317728e-07
43.15,-106.4,4.423152816e-07
43.15,-106.35,3.7561620096000004e-07
43.15,-106.3,3.360751848e-07
43.15,-106.25,2.7190898064000005e-07
43.15,-106.2,2.1581045712e-07
43.15,-106.15,1.6754508864e-07
43.15,-106.1,1.9798651152e-07
43.15,-106.05,2.1459092399999998e-07
43.15,-106.0,1.8002185055999999e-07
43.15,-105.95,1.9854937296000002e-07
43.15,-105.9,1.754251488e-07
43.15,-105.85,1.646369712e-07
43.15,-105.8,1.7401799520000002e-07
43.15,-105.75,1.97001504e-07
43.15,-105.7,1.9981581120000001e-07
43.15,-105.65,1.8621332640000003e-07
43.15,-105.6,1.810537632e-07
43.15,-105.55,1.9840865759999998e-07
43.15,-105.5,1.646369712e-07
43.15,-105.45,1.4165346240000002e-07
43.15,-105.4,1.0788177600000002e-07
43.15,-105.35,9.606168576e-08
43.15,-105.3,8.77125744e-08
43.15,-105.25,8.865067680000002e-08
43.15,-105.2,7.035768e-08
43.15,-105.15,7.744035312000001e-08
43.15,-105.1,6.07421304e-08
43.15,-105.05,5.919426144e-08
43.15,-105.0,5.375326752e-08
43.15,-104.95,6.243071472e-08
43.15,-104.9,7.181173872000001e-08
43.15,-104.85,6.712122672000001e-08
43.15,-104.8,6.5667168e-08
43.15,-104.75,4.03384032e-08
43.15,-104.7,1.172628e-08
43.15,-104.65,3.5647891200000003e-09
43.15,-104.6,1.7354894400000002e-09
43.15,-104.55,1.8762048e-09
43.15,-104.5,6.0976656e-09
43.15,-104.45,4.690512e-09
43.15,-104.4,1.03191264e-08
43.15,-104.35,7.973870400000001e-09
43.15,-104.3,1.21953312e-08
43.15,-104.25,1.0788177599999999e-08
43.15,-104.2,1.172628e-08
43.15,-104.15,1.50096384e-08
43.15,-104.1,1.03191264e-08
43.15,-104.05,1.5478689600000003e-08
43.15,-104.0,7.5048192e-09
43.15,-103.95,7.035768e-09
43.15,-103.9,6.0976656e-09
43.15,-103.85,7.035768e-09
43.15,-103.8,3.0488328e-09
43.2,-114.15,2.01692016e-09
43.2,-114.1,9.8500752e-10
43.2,-114.0,3.00192768e-09
43.2,-113.95,9.8500752e-10
43.2,-113.9,3.00192768e-09
43.2,-113.8,9.8500752e-10
43.2,-113.6,9.8500752e-10
43.2,-113.1,9.8500752e-10
43.2,-113.05,3.00192768e-09
43.2,-113.0,1.03191264e-08
43.2,-112.95,1.78239456e-08
43.2,-112.9,1.2664382400000001e-08
43.2,-112.85,2.9550225600000002e-08
43.2,-112.8,3.771171648e-08
43.2,-112.75,2.8143072e-08
43.2,-112.7,3.79931472e-08
43.2,-112.65,3.0957379200000006e-08
43.2,-112.6,3.607003728e-08
43.2,-112.55,1.0844463744e-07
43.2,-112.5,1.1351039040000002e-07
43.2,-112.45,1.327414896e-07
43.2,-112.4,1.4714136144000002e-07
43.2,-112.35,1.57132152e-07
43.2,-112.3,1.2945813120000004e-07
43.2,-112.25,1.1027393712e-07
43.2,-112.2,1.3677532992e-07
43.2,-112.15,6.257143008000001e-08
43.2,-112.1,7.035768e-08
43.2,-112.05,7.167102336e-08
43.2,-112.0,5.459755968000001e-08
43.2,-111.95,6.533883216000001e-08
43.2,-111.9,6.552645263999999e-08
43.2,-111.85,5.051681424e-08
43.2,-111.8,7.870679136e-08
43.2,-111.75,1.308652848e-07
43.2,-111.7,1.1594945664e-07
43.2,-111.65,2.1595117248000003e-07
43.2,-111.6,2.2181431248e-07
43.2,-111.55,2.1482544960000003e-07
43.2,-111.5,2.0844635328000002e-07
43.2,-111.45,2.9887942464e-07
43.2,-111.4,2.7111159360000003e-07
43.2,-111.35,2.584472112e-07
43.2,-111.3,2.8560527568e-07
43.2,-111.25,4.502891520000001e-07
43.2,-111.2,4.3635833136e-07
43.2,-111.15,4.3701500304000003e-07
43.2,-111.1,4.1417220960000005e-07
43.2,-111.05,4.1126409216000004e-07
43.2,-111.0,5.391743544e-07
43.2,-110.95,5.2013087568e-07
43.2,-110.9,5.7683916576e-07
43.2,-110.85,6.1159585968e-07
43.2,-110.8,6.17974956e-07
43.2,-110.75,7.459321233600001e-07
43.2,-110.7,9.498755851200001e-07
43.2,-110.65,1.16859415968e-06
43.2,-110.6,1.15827503328e-06
43.2,-110.55,9.4753032912e-07
43.2,-110.5,8.843960376e-07
43.2,-110.45,7.2717007536e-07
43.2,-110.4,6.1459778736e-07
43.2,-110.35,6.6849177024e-07
43.2,-110.3,7.148340288000001e-07
43.2,-110.25,6.9940224432e-07
43.2,-110.2,6.971977036800001e-07
43.2,-110.15,6.4499230512e-07
43.2,-110.1,5.7890299104e-07
43.2,-110.05,5.9668003152e-07
43.2,-110.0,6.668500910400001e-07
43.2,-109.95,6.9457101696e-07
43.2,-109.9,6.872069131200001e-07
43.2,-109.85,6.7327609248e-07
43.2,-109.8,6.269807390400001e-07
43.2,-109.75,5.450374944e-07
43.2,-109.7,5.817642033600001e-07
43.2,-109.65,5.2641616176e-07
43.2,-109.6,5.422231872000001e-07
43.2,-109.55,5.258063952000001e-07
43.2,-109.5,6.5610881856e-07
43.2,-109.45,7.236990964800001e-07
43.2,-109.4,8.5076506656e-07
43.2,-109.35,9.9654617952e-07
43.2,-109.3,9.0888051024e-07
43.2,-109.25,8.7342023952e-07
43.2,-109.2,8.7515572896e-07
43.2,-109.15,9.472488984000001e-07
43.2,-109.1,9.7581411648e-07
43.2,-109.05,9.1877749056e-07
43.2,-109.0,8.569565424e-07
43.2,-108.95,8.782045617600001e-07
43.2,-108.9,8.4157166304e-07
43.2,-108.85,7.8570766512e-07
43.2,-108.8,7.204626432e-07
43.2,-108.75,7.0296703344e-07
43.2,-108.7,7.202281176000001e-07
43.2,-108.65,7.4278948032e-07
43.2,-108.6,7.0549990992e-07
43.2,-108.55,6.974322292800001e-07
43.2,-108.5,6.1933520448e-07
43.2,-108.45,6.4977662736e-07
43.2,-108.4,6.6389506848e-07
43.2,-108.35,7.065318225600001e-07
43.2,-108.3,7.263257832e-07
43.2,-108.25,8.161021828800001e-07
43.2,-108.2,7.6394368944e-07
43.2,-108.15,6.9133456368e-07
43.2,-108.1,5.5244850336e-07
43.2,-108.05,5.1356415888e-07
43.2,-108.0,6.822818755200001e-07
43.2,-107.95,7.038582307200001e-07
43.2,-107.9,6.929762428800001e-07
43.2,-107.85,5.4531892512e-07
43.2,-107.8,4.9681903104e-07
43.2,-107.75,4.0624524432e-07
43.2,-107.7,3.8631056832e-07
43.2,-107.65,3.2308246656e-07
43.2,-107.6,3.653908848e-07
43.2,-107.55,3.2341080240000004e-07
43.2,-107.5,3.8185458192e-07
43.2,-107.45,3.5028743616000004e-07
43.2,-107.4,3.5943393455999996e-07
43.2,-107.35,3.0474256464e-07
43.2,-107.3,3.2040887472e-07
43.2,-107.25,3.2514629184e-07
43.2,-107.2,3.4334547840000005e-07
43.2,-107.15,2.6759370960000006e-07
43.2,-107.1,2.3837181984e-07
43.2,-107.05,2.1018184272e-07
43.2,-107.0,1.9263932784e-07
43.2,-106.95,1.8766738511999998e-07
43.2,-106.9,2.2458171456000002e-07
43.2,-106.85,2.3339987712e-07
43.2,-106.8,3.137952528e-07
43.2,-106.75,3.3443350560000004e-07
43.2,-106.7,3.841529328e-07
43.2,-106.65,4.441914864e-07
43.2,-106.6,5.061062448e-07
43.2,-106.55,4.610773296e-07
43.2,-106.5,4.6248448319999994e-07
43.2,-106.45,4.3776548496e-07
43.2,-106.4,3.592932192e-07
43.2,-106.35,3.7988456688e-07
43.2,-106.3,3.8377769184000003e-07
43.2,-106.25,3.1834504944000003e-07
43.2,-106.2,2.682972864e-07
43.2,-106.15,2.2580124768000003e-07
43.2,-106.1,2.0051938800000003e-07
43.2,-106.05,1.777704048e-07
43.2,-106.0,2.1585736224000002e-07
43.2,-105.95,1.9292075856e-07
43.2,-105.9,1.8658856736e-07
43.2,-105.85,1.810537632e-07
43.2,-105.8,1.78239456e-07
43.2,-105.75,1.754251488e-07
43.2,-105.7,1.707346368e-07
43.2,-105.65,1.758942e-07
43.2,-105.6,1.763632512e-07
43.2,-105.55,1.5478689600000001e-07
43.2,-105.5,1.45405872e-07
43.2,-105.45,1.2898908000000002e-07
43.2,-105.4,1.2223474272e-07
43.2,-105.35,1.0971107568000001e-07
43.2,-105.3,7.88006016e-08
43.2,-105.25,9.1464984e-08
43.2,-105.2,7.64553456e-08
43.2,-105.15,7.5048192e-08
43.2,-105.1,6.688670112e-08
43.2,-105.05,6.121118160000001e-08
43.2,-105.0,7.575176880000001e-08
43.2,-104.95,6.5667168e-08
43.2,-104.9,4.690512e-08
43.2,-104.85,4.59670176e-08
43.2,-104.8,4.26836592e-08
43.2,-104.75,2.5797816e-08
43.2,-104.7,8.9119728e-09
43.2,-104.65,8.911972800000001e-10
43.25,-113.05,4.03384032e-09
43.25,-113.0,7.035768e-09
43.25,-112.95,6.0976656e-09
43.25,-112.9,7.035768e-09
43.25,-112.85,2.3030413920000003e-08
43.25,-112.8,1.4118441120000002e-08
43.25,-112.75,2.138873472e-08
43.25,-112.7,1.894966848e-08
43.25,-112.65,1.5337974240000002e-08
43.25,-112.6,3.358406592e-08
43.25,-112.55,1.104615576e-07
43.25,-112.5,9.765645984000001e-08
43.25,-112.45,1.1463611328000001e-07
43.25,-112.4,1.374320016e-07
43.25,-112.35,1.3302292032e-07
43.25,-112.3,1.2270379392000002e-07
43.25,-112.25,1.2068687376e-07
43.25,-112.2,9.854765712000001e-08
43.25,-112.15,6.679289088e-08
43.25,-112.1,4.868751456e-08
43.25,-112.05,5.164253712000001e-08
43.25,-112.0,4.5732492e-08
43.25,-111.95,4.8922040159999997e-08
43.25,-111.9,6.304048128e-08
43.25,-111.85,6.196166352e-08
43.25,-111.8,7.66898712e-08
43.25,-111.75,1.0183101552000001e-07
43.25,-111.7,1.2373570656000001e-07
43.25,-111.65,1.4986185840000002e-07
43.25,-111.6,2.000503368e-07
43.25,-111.55,2.4625188e-07
43.25,-111.5,2.5750910880000004e-07
43.25,-111.45,2.3405654880000003e-07
43.25,-111.4,3.0957379200000003e-07
43.25,-111.35,2.2233026879999999e-07
43.25,-111.3,3.015999216e-07
43.25,-111.25,3.9869352e-07
43.25,-111.2,4.4165860992e-07
43.25,-111.15,4.2289656192e-07
43.25,-111.1,3.8738938608e-07
43.25,-111.05,4.0099187088e-07
43.25,-111.0,4.7754102672e-07
43.25,-110.95,4.6473592896000005e-07
43.25,-110.9,5.840156491200001e-07
43.25,-110.85,5.905823659200001e-07
43.25,-110.8,6.1483231296e-07
43.25,-110.75,8.729511883200001e-07
43.25,-110.7,9.7994176704e-07
43.25,-110.65,1.10714845248e-06
43.25,-110.6,1.024876872e-06
43.25,-110.55,8.625851568000001e-07
43.25,-110.5,8.1291263472e-07
43.25,-110.45,7.0789207104e-07
43.25,-110.4,6.3190577664e-07
43.25,-110.35,5.8199872896e-07
43.25,-110.3,6.384255883200001e-07
43.25,-110.25,6.111737136e-07
43.25,-110.2,6.4100536992e-07
43.25,-110.15,5.8429707984e-07
43.25,-110.1,5.6830243392e-07
43.25,-110.05,5.2965261504e-07
43.25,-110.0,5.1895824768e-07
43.25,-109.95,6.532476062400001e-07
43.25,-109.9,6.6079933056e-07
43.25,-109.85,6.2482310352e-07
43.25,-109.8,6.1872543792e-07
43.25,-109.75,5.9231785536e-07
43.25,-109.7,5.137986844800001e-07
43.25,-109.65,5.5929665088e-07
43.25,-109.6,4.887513504e-07
43.25,-109.55,5.290897536000001e-07
43.25,-109.5,6.043724712e-07
43.25,-109.45,7.3537847136e-07
43.25,-109.4,8.1408526272e-07
43.25,-109.35,8.72435232e-07
43.25,-109.3,8.9537183568e-07
43.25,-109.25,8.148826497600001e-07
43.25,-109.2,8.184943440000001e-07
43.25,-109.15,8.5245365088e-07
43.25,-109.1,8.552210529600002e-07
43.25,-109.05,8.5451747616e-07
43.25,-109.0,7.185864384e-07
43.25,-108.95,6.9705698832e-07
43.25,-108.9,7.558760088000001e-07
43.25,-108.85,7.5034120464e-07
43.25,-108.8,6.927886224000001e-07
43.25,-108.75,7.096744656000001e-07
43.25,-108.7,6.866440516800001e-07
43.25,-108.65,6.825633062399999e-07
43.25,-108.6,6.800304297600001e-07
43.25,-108.55,6.1483231296e-07
43.25,-108.5,5.81623488e-07
43.25,-108.45,6.4011417264e-07
43.25,-108.4,6.082655961600001e-07
43.25,-108.35,6.699927340800001e-07
43.25,-108.3,6.191475840000001e-07
43.25,-108.25,7.078451659199999e-07
43.25,-108.2,7.2590363712e-07
43.25,-108.15,7.221043224e-07
43.25,-108.1,5.708353104000001e-07
43.25,-108.05,5.4184794624e-07
43.25,-108.0,6.3500151456e-07
43.25,-107.95,7.0104392352e-07
43.25,-107.9,6.245416728e-07
43.25,-107.85,4.9442686992e-07
43.25,-107.8,4.7069287920000005e-07
43.25,-107.75,4.0863740544000005e-07
43.25,-107.7,3.4015593024e-07
43.25,-107.65,3.1853266992e-07
43.25,-107.6,3.0966760224000004e-07
43.25,-107.55,3.0070872432e-07
43.25,-107.5,3.8978154720000003e-07
43.25,-107.45,3.5661962736e-07
43.25,-107.4,3.4179760944e-07
43.25,-107.35,2.9259413856000003e-07
43.25,-107.3,2.5961983920000003e-07
43.25,-107.25,2.807271432e-07
43.25,-107.2,3.0858878448000004e-07
43.25,-107.15,2.2392504288e-07
43.25,-107.1,2.1979739232e-07
43.25,-107.05,1.6332362784000002e-07
43.25,-107.0,1.456403976e-07
43.25,-106.95,1.4925209184e-07
43.25,-106.9,1.2800407248e-07
43.25,-106.85,1.962979272e-07
43.25,-106.8,2.2734911664e-07
43.25,-106.75,2.9109317472e-07
43.25,-106.7,3.372478128e-07
43.25,-106.65,3.9170465712e-07
43.25,-106.6,4.3837525152e-07
43.25,-106.55,4.920347088e-07
43.25,-106.5,4.26836592e-07
43.25,-106.45,4.1238981504000004e-07
43.25,-106.4,4.205044008e-07
43.25,-106.35,3.5741701440000003e-07
43.25,-106.3,3.3326087760000004e-07
43.25,-106.25,3.0999593808e-07
43.25,-106.2,2.7251874720000006e-07
43.25,-106.15,2.4310923696000003e-07
43.25,-106.1,2.1998501280000002e-07
43.25,-106.05,1.97001504e-07
43.25,-106.0,1.848061728e-07
43.25,-105.95,2.1782737728e-07
43.25,-105.9,2.0863397376e-07
43.25,-105.85,1.7298608256e-07
43.25,-105.8,1.7415871056e-07
43.25,-105.75,1.810537632e-07
43.25,-105.7,1.80584712e-07
43.25,-105.65,1.552559472e-07
43.25,-105.6,1.651060224e-07
43.25,-105.55,1.5056543520000003e-07
43.25,-105.5,1.247676192e-07
43.25,-105.45,1.2289141439999998e-07
43.25,-105.4,9.934504416e-08
43.25,-105.35,9.94388544e-08
43.25,-105.3,9.05268816e-08
43.25,-105.25,8.208396000000001e-08
43.25,-105.2,8.53673184e-08
43.25,-105.15,7.5048192e-08
43.25,-105.1,6.66052704e-08
43.25,-105.05,6.191475840000001e-08
43.25,-105.0,6.8012424e-08
43.25,-104.95,6.49635912e-08
43.25,-104.9,5.741186688000001e-08
43.25,-104.85,6.0976656e-08
43.25,-104.8,3.37716864e-08
43.25,-104.75,1.6416792e-08
43.25,-104.7,4.2214608e-09
43.3,-113.0,9.8500752e-10
43.3,-112.95,2.01692016e-09
43.3,-112.9,9.8500752e-10
43.3,-112.85,7.973870400000001e-09
43.3,-112.8,1.4071536e-08
43.3,-112.75,6.0976656e-09
43.3,-112.7,1.12572288e-08
43.3,-112.65,5.018847840000001e-09
43.3,-112.6,3.850910352e-08
43.3,-112.55,9.226237104000001e-08
43.3,-112.5,1.0961726544000002e-07
43.3,-112.45,1.0206554112e-07
43.3,-112.4,1.1111822928000001e-07
43.3,-112.35,1.2762883152000002e-07
43.3,-112.3,1.0333197936000002e-07
43.3,-112.25,1.0427008176000002e-07
43.3,-112.2,7.931655792000001e-08
43.3,-112.15,6.158642256e-08
43.3,-112.1,4.01038776e-08
43.3,-112.05,4.19800824e-08
43.3,-112.0,4.2824374560000004e-08
43.3,-111.95,4.1041980000000005e-08
43.3,-111.9,5.436303407999999e-08
43.3,-111.85,6.82469496e-08
43.3,-111.8,5.2017778080000004e-08
43.3,-111.75,1.0694367360000001e-07
43.3,-111.7,1.3222553328e-07
43.3,-111.65,1.1285371872000001e-07
43.3,-111.6,1.6416792e-07
43.3,-111.55,2.1398115744000003e-07
43.3,-111.5,2.973784608e-07
43.3,-111.45,2.471899824e-07
43.3,-111.4,2.3874706080000003e-07
43.3,-111.35,2.945641536e-07
43.3,-111.3,2.875283856e-07
43.3,-111.25,3.56478912e-07
43.3,-111.2,3.925958544e-07
43.3,-111.15,4.7139645600000006e-07
43.3,-111.1,3.9062583936000006e-07
43.3,-111.05,3.5905869360000003e-07
43.3,-111.0,4.4405077104000007e-07
43.3,-110.95,4.366866672e-07
43.3,-110.9,4.4888199840000006e-07
43.3,-110.85,6.397858368e-07
43.3,-110.8,7.912893744e-07
43.3,-110.75,8.991242452800001e-07
43.3,-110.7,9.498755851200001e-07
43.3,-110.65,8.269372656000001e-07
43.3,-110.6,9.154472270400001e-07
43.3,-110.55,7.7374685952e-07
43.3,-110.5,6.6563055792e-07
43.3,-110.45,7.324703539200001e-07
43.3,-110.4,5.546530440000001e-07
43.3,-110.35,4.917063729600001e-07
43.3,-110.3,5.6689528032e-07
43.3,-110.25,5.4461534832e-07
43.3,-110.2,5.849068464e-07
43.3,-110.15,5.293711843200001e-07
43.3,-110.1,5.1722275824e-07
43.3,-110.05,5.06575296e-07
43.3,-110.0,4.5774706608e-07
43.3,-109.95,4.845298896e-07
43.3,-109.9,5.8495375152e-07
43.3,-109.85,5.918957092800001e-07
43.3,-109.8,5.5577876688e-07
43.3,-109.75,5.467729838400001e-07
43.3,-109.7,5.2013087568e-07
43.3,-109.65,5.3021547648e-07
43.3,-109.6,4.855148971200001e-07
43.3,-109.55,4.7036454336000007e-07
43.3,-109.5,5.962578854400001e-07
43.3,-109.45,6.934452940799999e-07
43.3,-109.4,7.7820284592e-07
43.3,-109.35,7.928841484800001e-07
43.3,-109.3,8.594425137600001e-07
43.3,-109.25,7.980906167999999e-07
43.3,-109.2,7.307817696e-07
43.3,-109.15,7.605665208e-07
43.3,-109.1,7.941974918400001e-07
43.3,-109.05,7.1056566288e-07
43.3,-109.0,6.7712231232e-07
43.3,-108.95,6.46118028e-07
43.3,-108.9,6.745894358400001e-07
43.3,-108.85,6.6600579888e-07
43.3,-108.8,6.7280704128e-07
43.3,-108.75,6.54326424e-07
43.3,-108.7,6.8237568576e-07
43.3,-108.65,6.784825608000001e-07
43.3,-108.6,6.5967360768e-07
43.3,-108.55,5.7074150016e-07
43.3,-108.5,5.4090984384e-07
43.3,-108.45,5.9907219264e-07
43.3,-108.4,5.5601329248e-07
43.3,-108.35,6.149261232000001e-07
43.3,-108.3,5.601409430400001e-07
43.3,-108.25,6.4921376592e-07
43.3,-108.2,6.3284387904e-07
43.3,-108.15,7.206971688e-07
43.3,-108.1,6.2416643184e-07
43.3,-108.05,5.999633899200001e-07
43.3,-108.0,5.771675016e-07
43.3,-107.95,6.4968281712e-07
43.3,-107.9,5.6487836016e-07
43.3,-107.85,4.9358257776e-07
43.3,-107.8,4.5282202847999996e-07
43.3,-107.75,4.1665818095999997e-07
43.3,-107.7,3.4320476304000004e-07
43.3,-107.65,3.2158150272e-07
43.3,-107.6,3.27163212e-07
43.3,-107.55,2.917498464e-07
43.3,-107.5,3.5769844512e-07
43.3,-107.45,3.3823282032000004e-07
43.3,-107.4,3.524919768e-07
43.3,-107.35,2.6881324272e-07
43.3,-107.3,2.7833498208000004e-07
43.3,-107.25,2.7622425168e-07
43.3,-107.2,2.4709617216e-07
43.3,-107.15,1.9779889103999998e-07
43.3,-107.1,1.7523752832000003e-07
43.3,-107.05,1.5774191856e-07
43.3,-107.0,1.2406404240000002e-07
43.3,-106.95,9.948575952e-08
43.3,-106.9,9.512358336000002e-08
43.3,-106.85,8.353801871999999e-08
43.3,-106.8,1.252366704e-07
43.3,-106.75,1.9986271632000004e-07
43.3,-106.7,2.7688092336e-07
43.3,-106.65,3.0535233120000005e-07
43.3,-106.6,3.6632898720000005e-07
43.3,-106.55,4.1867510112e-07
43.3,-106.5,4.301199504e-07
43.3,-106.45,3.804005232e-07
43.3,-106.4,3.3874877664e-07
43.3,-106.35,3.6928400975999996e-07
43.3,-106.3,3.1848576480000004e-07
43.3,-106.25,3.3410516976e-07
43.3,-106.2,2.7350375472e-07
43.3,-106.15,2.9259413856000003e-07
43.3,-106.1,2.1407496768000004e-07
43.3,-106.05,1.819918656e-07
43.3,-106.0,1.9747055520000003e-07
43.3,-105.95,1.8386807039999999e-07
43.3,-105.9,2.0103534432000002e-07
43.3,-105.85,2.288969856e-07
43.3,-105.8,1.9761127056e-07
43.3,-105.75,1.7214179040000002e-07
43.3,-105.7,1.6637246064000002e-07
43.3,-105.65,1.773013536e-07
43.3,-105.6,1.5291069120000002e-07
43.3,-105.55,1.421225136e-07
43.3,-105.5,1.350867456e-07
43.3,-105.45,1.158556464e-07
43.3,-105.4,9.596787552e-08
43.3,-105.35,1.00846008e-07
43.3,-105.3,9.1464984e-08
43.3,-105.25,9.09959328e-08
43.3,-105.2,7.547033808e-08
43.3,-105.15,7.92696528e-08
43.3,-105.1,8.302206240000001e-08
43.3,-105.05,7.912893744e-08
43.3,-105.0,6.66052704e-08
43.3,-104.95,5.858449488000001e-08
43.3,-104.9,5.3940888000000004e-08
43.3,-104.85,3.8837439360000004e-08
43.3,-104.8,2.8518312960000002e-08
43.3,-104.75,1.144484928e-08
43.3,-104.7,5.1595632e-09
43.3,-104.65,7.9738704e-10
43.35,-112.8,5.1595632e-09
43.35,-112.75,3.0488328e-09
43.35,-112.7,2.01692016e-09
43.35,-112.65,8.4429216e-10
43.35,-112.6,5.58170928e-08
43.35,-112.55,7.382865888000001e-08
43.35,-112.5,1.0722510432e-07
43.35,-112.45,9.155879424000001e-08
43.35,-112.4,1.1111822927999999e-07
43.35,-112.35,1.158556464e-07
43.35,-112.3,8.686828224000001e-08
43.35,-112.25,1.1032084224e-07
43.35,-112.2,6.0976656e-08
43.35,-112.15,4.803084288e-08
43.35,-112.1,2.894045904e-08
43.35,-112.05,3.9681731520000006e-08
43.35,-112.0,4.005697248e-08
43.35,-111.95,4.183936704e-08
43.35,-111.9,6.594859872e-08
